slide,sub1,sub2,pairID,trialID,stim1,stim2,instructionsLoop_thisRepN,instructionsLoop_thisTrialN,instructionsLoop_thisN,instructionsLoop_thisIndex,practice_thisRepN,practice_thisTrialN,practice_thisN,practice_thisIndex,trials_thisRepN,trials_thisTrialN,trials_thisN,trials_thisIndex,thisRow_t,notes,preparation_started,preparation_stopped,instructions_started,startResponse_started,slide_img_started,instructions_stopped,startResponse_keys,startResponse_rt,startResponse_duration,trial_started,polygon_started,polygon_2_started,image1_started,image2_started,rating_1_started,question_started,rating_2_started,question_2_started,block_text_started,trial_stopped,stim1pos,stim2pos,block,rating_1_response,rating_1_rt,rating_2_response,rating_2_rt,ITI_started,text_started,text_stopped,ITI_stopped,practice_over_started,text_2_started,space_practice_over_started,practice_over_stopped,space_practice_over_keys,space_practice_over_rt,space_practice_over_duration,breakBlocks_started,breakBlocks_stopped,startBlock_keys,startBlock_started,startBlock_rt,startBlock_duration,end_started,message_end_started,key_resp_started,end_stopped,key_resp_keys,key_resp_rt,key_resp_duration,participant,session,session_number,date,expName,psychopyVersion,frameRate,expStart
,120,129,413,413,stimuli/own/kitchen/120_kit.jpg,stimuli/own/kitchen/129_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,315,315,412,2070.569990667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2159.696136334,2159.865661167,2159.865661167,2159.865661167,2159.865661167,2159.865661167,2159.865661167,2159.865661167,2159.865661167,2159.865661167,2164.431276417,7,-7,6,2,2.3995715420001,3,4.31504900000027,2159.399206417,2159.403447375,2159.865661167,2159.696121375,NaN,NaN,NaN,NaN,,NaN,,2070.564651209,2159.398430417,space,2070.569990667,88.8281647079998,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,kitchen,2,2024-04-13_09h38.17.940,image_similarity_rating,2023.2.3,None,2024-04-13 09h38.32.218892 +0200
,113,136,290,290,stimuli/own/kitchen/113_kit.jpg,stimuli/own/kitchen/136_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,316,316,289,2164.445093417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2164.729577084,2164.900209542,2164.900209542,2164.900209542,2164.900209542,2164.900209542,2164.900209542,2164.900209542,2164.900209542,2164.900209542,2170.473691084,-7,7,6,2,2.6006762080001,4,5.34662675000027,2164.436110667,2164.445093417,2164.900209542,2164.729560875,NaN,NaN,NaN,NaN,,NaN,,2164.431511625,2164.436058375,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,kitchen,2,2024-04-13_09h38.17.940,image_similarity_rating,2023.2.3,None,2024-04-13 09h38.32.218892 +0200
,118,130,375,375,stimuli/own/kitchen/118_kit.jpg,stimuli/own/kitchen/130_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,317,317,374,2170.479407125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2170.762923,2170.931470917,2170.931470917,2170.931470917,2170.931470917,2170.931470917,2170.931470917,2170.931470917,2170.931470917,2170.931470917,2175.10192875,7,-7,6,5,2.15398437500016,3,4.09757541699992,2170.47738625,2170.479407125,2170.931470917,2170.762907,NaN,NaN,NaN,NaN,,NaN,,2170.473909792,2170.477340875,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,kitchen,2,2024-04-13_09h38.17.940,image_similarity_rating,2023.2.3,None,2024-04-13 09h38.32.218892 +0200
,113,116,272,272,stimuli/own/kitchen/113_kit.jpg,stimuli/own/kitchen/116_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,318,318,271,2175.111589375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2175.395771584,2175.560672709,2175.560672709,2175.560672709,2175.560672709,2175.560672709,2175.560672709,2175.560672709,2175.560672709,2175.560672709,2180.732011834,-7,7,6,3,2.45047612500002,1,4.79134029099987,2175.105706125,2175.111589375,2175.560672709,2175.395752292,NaN,NaN,NaN,NaN,,NaN,,2175.102152042,2175.105660334,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,kitchen,2,2024-04-13_09h38.17.940,image_similarity_rating,2023.2.3,None,2024-04-13 09h38.32.218892 +0200
,103,118,78,78,stimuli/own/kitchen/103_kit.jpg,stimuli/own/kitchen/118_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,319,319,77,2180.744766542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2181.029697459,2181.193304042,2181.193304042,2181.193304042,2181.193304042,2181.193304042,2181.193304042,2181.193304042,2181.193304042,2181.193304042,2186.280971084,-7,7,6,3,2.6430633330001,2,4.87919366699998,2180.735884167,2180.744766542,2181.193304042,2181.0296855,NaN,NaN,NaN,NaN,,NaN,,2180.732243542,2180.73582775,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,kitchen,2,2024-04-13_09h38.17.940,image_similarity_rating,2023.2.3,None,2024-04-13 09h38.32.218892 +0200
,103,120,80,80,stimuli/own/kitchen/103_kit.jpg,stimuli/own/kitchen/120_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,320,320,79,2186.286904084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2186.579289084,2186.747996959,2186.747996959,2186.747996959,2186.747996959,2186.747996959,2186.747996959,2186.747996959,2186.747996959,2186.747996959,2191.13058725,7,-7,6,3,3.41517770900009,2,4.2204001250002,2186.284749417,2186.286904084,2186.747996959,2186.579263709,NaN,NaN,NaN,NaN,,NaN,,2186.281191959,2186.28470275,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,kitchen,2,2024-04-13_09h38.17.940,image_similarity_rating,2023.2.3,None,2024-04-13 09h38.32.218892 +0200
,116,121,324,324,stimuli/own/kitchen/116_kit.jpg,stimuli/own/kitchen/121_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,321,321,323,2191.135984042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2191.429632834,2191.594502959,2191.594502959,2191.594502959,2191.594502959,2191.594502959,2191.594502959,2191.594502959,2191.594502959,2191.594502959,2196.772545875,7,-7,6,2,2.49246729100014,2,4.76577270799999,2191.134240917,2191.135984042,2191.594502959,2191.429619792,NaN,NaN,NaN,NaN,,NaN,,2191.130802625,2191.134195542,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,kitchen,2,2024-04-13_09h38.17.940,image_similarity_rating,2023.2.3,None,2024-04-13 09h38.32.218892 +0200
,109,140,216,216,stimuli/own/kitchen/109_kit.jpg,stimuli/own/kitchen/140_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,322,322,215,2196.778338334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2197.062842625,2197.228903667,2197.228903667,2197.228903667,2197.228903667,2197.228903667,2197.228903667,2197.228903667,2197.228903667,2197.228903667,2201.327060167,7,-7,6,2,2.42829225000014,2,3.70926237500043,2196.776205375,2196.778338334,2197.228903667,2197.062827792,NaN,NaN,NaN,NaN,,NaN,,2196.7727705,2196.776159709,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,kitchen,2,2024-04-13_09h38.17.940,image_similarity_rating,2023.2.3,None,2024-04-13 09h38.32.218892 +0200
,126,137,513,513,stimuli/own/kitchen/126_kit.jpg,stimuli/own/kitchen/137_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,323,323,512,2201.333055667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2201.617851292,2201.782995709,2201.782995709,2201.782995709,2201.782995709,2201.782995709,2201.782995709,2201.782995709,2201.782995709,2201.782995709,2205.54399625,7,-7,6,2,2.44324370799995,2,3.52170637500012,2201.330799625,2201.333055667,2201.782995709,2201.617839542,NaN,NaN,NaN,NaN,,NaN,,2201.327293834,2201.330754209,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,kitchen,2,2024-04-13_09h38.17.940,image_similarity_rating,2023.2.3,None,2024-04-13 09h38.32.218892 +0200
,118,123,369,369,stimuli/own/kitchen/118_kit.jpg,stimuli/own/kitchen/123_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,324,324,368,2205.549687417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2205.833160625,2205.999242834,2205.999242834,2205.999242834,2205.999242834,2205.999242834,2205.999242834,2205.999242834,2205.999242834,2205.999242834,2211.677175625,-7,7,6,3,3.80143704200009,4,5.47207587499997,2205.547694917,2205.549687417,2205.999242834,2205.833143667,NaN,NaN,NaN,NaN,,NaN,,2205.544211875,2205.547649084,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,kitchen,2,2024-04-13_09h38.17.940,image_similarity_rating,2023.2.3,None,2024-04-13 09h38.32.218892 +0200
,105,123,144,144,stimuli/own/kitchen/105_kit.jpg,stimuli/own/kitchen/123_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,325,325,143,2211.682778834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2211.967765584,2212.131554709,2212.131554709,2212.131554709,2212.131554709,2212.131554709,2212.131554709,2212.131554709,2212.131554709,2212.131554709,2222.513797709,-7,7,6,3,5.44936633299994,2,10.2214609590001,2211.680852792,2211.682778834,2212.131554709,2211.967755417,NaN,NaN,NaN,NaN,,NaN,,2211.677388834,2211.680807584,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,kitchen,2,2024-04-13_09h38.17.940,image_similarity_rating,2023.2.3,None,2024-04-13 09h38.32.218892 +0200
,117,139,362,362,stimuli/own/kitchen/117_kit.jpg,stimuli/own/kitchen/139_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,326,326,361,2222.519514709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2222.812537792,2222.979233667,2222.979233667,2222.979233667,2222.979233667,2222.979233667,2222.979233667,2222.979233667,2222.979233667,2222.979233667,2226.33087,-7,7,6,2,2.07750395799985,2,3.20339400000012,2222.517599709,2222.519514709,2222.979233667,2222.812514709,NaN,NaN,NaN,NaN,,NaN,,2222.514014709,2222.517553792,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,kitchen,2,2024-04-13_09h38.17.940,image_similarity_rating,2023.2.3,None,2024-04-13 09h38.32.218892 +0200
,106,141,189,189,stimuli/own/kitchen/106_kit.jpg,stimuli/own/kitchen/141_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,327,327,188,2226.336431292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2226.62955575,2226.794523834,2226.794523834,2226.794523834,2226.794523834,2226.794523834,2226.794523834,2226.794523834,2226.794523834,2226.794523834,2230.210002125,-7,7,6,2,1.80035150000003,2,2.99780504199998,2226.334504,2226.336431292,2226.794523834,2226.629535834,NaN,NaN,NaN,NaN,,NaN,,2226.331085834,2226.334458292,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,kitchen,2,2024-04-13_09h38.17.940,image_similarity_rating,2023.2.3,None,2024-04-13 09h38.32.218892 +0200
,123,125,461,461,stimuli/own/kitchen/123_kit.jpg,stimuli/own/kitchen/125_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,328,328,460,2230.215641625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2230.499723459,2230.665412834,2230.665412834,2230.665412834,2230.665412834,2230.665412834,2230.665412834,2230.665412834,2230.665412834,2230.665412834,2236.238994167,7,-7,6,4,3.73239329199987,2,5.31026250000014,2230.213700709,2230.215641625,2230.665412834,2230.499711542,NaN,NaN,NaN,NaN,,NaN,,2230.210219125,2230.213654667,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,kitchen,2,2024-04-13_09h38.17.940,image_similarity_rating,2023.2.3,None,2024-04-13 09h38.32.218892 +0200
,123,131,466,466,stimuli/own/kitchen/123_kit.jpg,stimuli/own/kitchen/131_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,329,329,465,2236.244536334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2236.529344042,2236.695435417,2236.695435417,2236.695435417,2236.695435417,2236.695435417,2236.695435417,2236.695435417,2236.695435417,2236.695435417,2241.763708875,-7,7,6,4,3.66373687499981,3,4.9684185000001,2236.242636792,2236.244536334,2236.695435417,2236.529329334,NaN,NaN,NaN,NaN,,NaN,,2236.239211125,2236.242591334,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,kitchen,2,2024-04-13_09h38.17.940,image_similarity_rating,2023.2.3,None,2024-04-13 09h38.32.218892 +0200
,121,122,425,425,stimuli/own/kitchen/121_kit.jpg,stimuli/own/kitchen/122_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,330,330,424,2241.769399709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2242.062742375,2242.229560542,2242.229560542,2242.229560542,2242.229560542,2242.229560542,2242.229560542,2242.229560542,2242.229560542,2242.229560542,2245.534574667,7,-7,6,3,2.26831183400009,2,3.16216625000015,2241.767442875,2241.769399709,2242.229560542,2242.062725042,NaN,NaN,NaN,NaN,,NaN,,2241.763924709,2241.767397209,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,kitchen,2,2024-04-13_09h38.17.940,image_similarity_rating,2023.2.3,None,2024-04-13 09h38.32.218892 +0200
,121,137,438,438,stimuli/own/kitchen/121_kit.jpg,stimuli/own/kitchen/137_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,331,331,437,2245.544315792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2245.829138792,2246.000628542,2246.000628542,2246.000628542,2246.000628542,2246.000628542,2246.000628542,2246.000628542,2246.000628542,2246.000628542,2249.093925042,7,-7,6,2,2.05805487499993,2,2.89394216699975,2245.538222,2245.544315792,2246.000628542,2245.829123,NaN,NaN,NaN,NaN,,NaN,,2245.534792042,2245.53817675,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,kitchen,2,2024-04-13_09h38.17.940,image_similarity_rating,2023.2.3,None,2024-04-13 09h38.32.218892 +0200
,113,137,291,291,stimuli/own/kitchen/113_kit.jpg,stimuli/own/kitchen/137_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,332,332,290,2249.099588334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2249.383147042,2249.547720959,2249.547720959,2249.547720959,2249.547720959,2249.547720959,2249.547720959,2249.547720959,2249.547720959,2249.547720959,2254.576802542,7,-7,6,2,3.18041258299991,2,4.76653162499997,2249.097593084,2249.099588334,2249.547720959,2249.3831345,NaN,NaN,NaN,NaN,,NaN,,2249.094140084,2249.097547625,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,kitchen,2,2024-04-13_09h38.17.940,image_similarity_rating,2023.2.3,None,2024-04-13 09h38.32.218892 +0200
,117,141,364,364,stimuli/own/kitchen/117_kit.jpg,stimuli/own/kitchen/141_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,333,333,363,2254.582565125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2254.866303209,2255.02990975,2255.02990975,2255.02990975,2255.02990975,2255.02990975,2255.02990975,2255.02990975,2255.02990975,2255.02990975,2258.397746917,7,-7,6,3,2.27780945799987,2,3.23109487500005,2254.580642917,2254.582565125,2255.02990975,2254.866291917,NaN,NaN,NaN,NaN,,NaN,,2254.577046459,2254.580596125,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,kitchen,2,2024-04-13_09h38.17.940,image_similarity_rating,2023.2.3,None,2024-04-13 09h38.32.218892 +0200
,104,135,124,124,stimuli/own/kitchen/104_kit.jpg,stimuli/own/kitchen/135_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,334,334,123,2258.403340709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2258.695700417,2258.860614375,2258.860614375,2258.860614375,2258.860614375,2258.860614375,2258.860614375,2258.860614375,2258.860614375,2258.860614375,2262.651143042,7,-7,6,3,2.80052491600009,3,3.62975466700027,2258.40140225,2258.403340709,2258.860614375,2258.695677,NaN,NaN,NaN,NaN,,NaN,,2258.397964917,2258.401356792,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,kitchen,2,2024-04-13_09h38.17.940,image_similarity_rating,2023.2.3,None,2024-04-13 09h38.32.218892 +0200
,116,130,332,332,stimuli/own/kitchen/116_kit.jpg,stimuli/own/kitchen/130_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,335,335,331,2262.661301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2262.945826417,2263.11645375,2263.11645375,2263.11645375,2263.11645375,2263.11645375,2263.11645375,2263.11645375,2263.11645375,2263.11645375,2268.702400917,7,-7,6,2,2.80851666699982,1,5.28453837500001,2262.654888875,2262.661301,2263.11645375,2262.945810792,NaN,NaN,NaN,NaN,,NaN,,2262.651358167,2262.654843084,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,kitchen,2,2024-04-13_09h38.17.940,image_similarity_rating,2023.2.3,None,2024-04-13 09h38.32.218892 +0200
,109,113,192,192,stimuli/own/kitchen/109_kit.jpg,stimuli/own/kitchen/113_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,336,336,191,2268.711182584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2268.995909917,2269.163912125,2269.163912125,2269.163912125,2269.163912125,2269.163912125,2269.163912125,2269.163912125,2269.163912125,2269.163912125,2274.846922625,7,-7,6,2,4.4297258749998,2,5.13579800000025,2268.706050709,2268.711182584,2269.163912125,2268.995893042,NaN,NaN,NaN,NaN,,NaN,,2268.702620084,2268.706005042,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,kitchen,2,2024-04-13_09h38.17.940,image_similarity_rating,2023.2.3,None,2024-04-13 09h38.32.218892 +0200
,116,138,339,339,stimuli/own/kitchen/116_kit.jpg,stimuli/own/kitchen/138_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,337,337,338,2274.85251825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2275.145630375,2275.312088334,2275.312088334,2275.312088334,2275.312088334,2275.312088334,2275.312088334,2275.312088334,2275.312088334,2275.312088334,2279.643225542,7,-7,6,2,2.94141258300033,1,4.28036179199989,2274.850571459,2274.85251825,2275.312088334,2275.145614667,NaN,NaN,NaN,NaN,,NaN,,2274.847140042,2274.850525625,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,kitchen,2,2024-04-13_09h38.17.940,image_similarity_rating,2023.2.3,None,2024-04-13 09h38.32.218892 +0200
,119,121,387,387,stimuli/own/kitchen/119_kit.jpg,stimuli/own/kitchen/121_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,338,338,386,2279.648871084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2279.932983084,2280.098615084,2280.098615084,2280.098615084,2280.098615084,2280.098615084,2280.098615084,2280.098615084,2280.098615084,2280.098615084,2284.715115209,-7,7,6,3,3.68198949999987,2,4.54313237500037,2279.64706925,2279.648871084,2280.098615084,2279.932971417,NaN,NaN,NaN,NaN,,NaN,,2279.643447542,2279.647022959,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,kitchen,2,2024-04-13_09h38.17.940,image_similarity_rating,2023.2.3,None,2024-04-13 09h38.32.218892 +0200
,116,127,330,330,stimuli/own/kitchen/116_kit.jpg,stimuli/own/kitchen/127_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,339,339,329,2284.727710125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2285.01242825,2285.179984792,2285.179984792,2285.179984792,2285.179984792,2285.179984792,2285.179984792,2285.179984792,2285.179984792,2285.179984792,2290.201258167,7,-7,6,2,4.11539937499992,2,4.85951558299985,2284.719106417,2284.727710125,2285.179984792,2285.012408834,NaN,NaN,NaN,NaN,,NaN,,2284.715344959,2284.719057542,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,kitchen,2,2024-04-13_09h38.17.940,image_similarity_rating,2023.2.3,None,2024-04-13 09h38.32.218892 +0200
,116,117,320,320,stimuli/own/kitchen/116_kit.jpg,stimuli/own/kitchen/117_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,340,340,319,2290.211184417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2290.495739084,2290.66732975,2290.66732975,2290.66732975,2290.66732975,2290.66732975,2290.66732975,2290.66732975,2290.66732975,2290.66732975,2294.580856042,7,-7,6,2,2.69418504099986,1,3.70134412500011,2290.204867125,2290.211184417,2290.66732975,2290.495723042,NaN,NaN,NaN,NaN,,NaN,,2290.201474917,2290.204820875,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,kitchen,2,2024-04-13_09h38.17.940,image_similarity_rating,2023.2.3,None,2024-04-13 09h38.32.218892 +0200
,136,139,583,602,stimuli/own/kitchen/136_kit.jpg,stimuli/own/kitchen/139_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,341,341,601,2294.586287792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2294.879026084,2295.048684334,2295.048684334,2295.048684334,2295.048684334,2295.048684334,2295.048684334,2295.048684334,2295.048684334,2295.048684334,2298.309745084,-7,7,6,2,2.48471670800018,2,3.13688304100015,2294.584548,2294.586287792,2295.048684334,2294.87900875,NaN,NaN,NaN,NaN,,NaN,,2294.581077459,2294.584501709,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,kitchen,2,2024-04-13_09h38.17.940,image_similarity_rating,2023.2.3,None,2024-04-13 09h38.32.218892 +0200
,132,139,565,565,stimuli/own/kitchen/132_kit.jpg,stimuli/own/kitchen/139_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,342,342,564,2298.315261792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2298.5995795,2298.764211625,2298.764211625,2298.764211625,2298.764211625,2298.764211625,2298.764211625,2298.764211625,2298.764211625,2298.764211625,2302.026508292,-7,7,6,2,2.58268458299972,2,3.24935720900021,2298.313449,2298.315261792,2298.764211625,2298.5995665,NaN,NaN,NaN,NaN,,NaN,,2298.309961667,2298.313402959,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,kitchen,2,2024-04-13_09h38.17.940,image_similarity_rating,2023.2.3,None,2024-04-13 09h38.32.218892 +0200
,111,136,239,239,stimuli/own/kitchen/111_kit.jpg,stimuli/own/kitchen/136_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,343,343,238,2302.032106209,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2302.316243292,2302.480773709,2302.480773709,2302.480773709,2302.480773709,2302.480773709,2302.480773709,2302.480773709,2302.480773709,2302.480773709,2306.9968585,7,-7,6,5,2.45527558399999,3,4.41637262499989,2302.030191,2302.032106209,2302.480773709,2302.316228167,NaN,NaN,NaN,NaN,,NaN,,2302.026741959,2302.030145292,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,kitchen,2,2024-04-13_09h38.17.940,image_similarity_rating,2023.2.3,None,2024-04-13 09h38.32.218892 +0200
,111,125,230,230,stimuli/own/kitchen/111_kit.jpg,stimuli/own/kitchen/125_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,344,344,229,2307.002421917,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2307.295535042,2307.461626375,2307.461626375,2307.461626375,2307.461626375,2307.461626375,2307.461626375,2307.461626375,2307.461626375,2307.461626375,2312.330258917,7,-7,6,3,2.53328637499999,4,4.5681172919999,2307.000492417,2307.002421917,2307.461626375,2307.295519584,NaN,NaN,NaN,NaN,,NaN,,2306.997074834,2307.0004465,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,kitchen,2,2024-04-13_09h38.17.940,image_similarity_rating,2023.2.3,None,2024-04-13 09h38.32.218892 +0200
,130,138,547,547,stimuli/own/kitchen/130_kit.jpg,stimuli/own/kitchen/138_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,345,345,546,2312.335645959,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2312.629012584,2312.800511792,2312.800511792,2312.800511792,2312.800511792,2312.800511792,2312.800511792,2312.800511792,2312.800511792,2312.800511792,2317.530242167,-7,7,6,5,2.79702875000021,4,4.4941784169996,2312.33390225,2312.335645959,2312.800511792,2312.628994875,NaN,NaN,NaN,NaN,,NaN,,2312.33047575,2312.333857042,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,kitchen,2,2024-04-13_09h38.17.940,image_similarity_rating,2023.2.3,None,2024-04-13 09h38.32.218892 +0200
,129,141,540,540,stimuli/own/kitchen/129_kit.jpg,stimuli/own/kitchen/141_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,346,346,539,2317.535820334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2317.829120917,2317.993822209,2317.993822209,2317.993822209,2317.993822209,2317.993822209,2317.993822209,2317.993822209,2317.993822209,2317.993822209,2323.746779625,7,-7,6,2,4.66471833300011,2,5.4227965,2317.533885875,2317.535820334,2317.993822209,2317.829107625,NaN,NaN,NaN,NaN,,NaN,,2317.530457584,2317.533840334,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,kitchen,2,2024-04-13_09h38.17.940,image_similarity_rating,2023.2.3,None,2024-04-13 09h38.32.218892 +0200
,132,135,561,561,stimuli/own/kitchen/132_kit.jpg,stimuli/own/kitchen/135_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,347,347,560,2323.752343084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2324.045922125,2324.212357209,2324.212357209,2324.212357209,2324.212357209,2324.212357209,2324.212357209,2324.212357209,2324.212357209,2324.212357209,2328.672070709,-7,7,6,5,3.58516120799959,4,4.19599329099992,2323.750411792,2323.752343084,2324.212357209,2324.045908334,NaN,NaN,NaN,NaN,,NaN,,2323.746996459,2323.750365917,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,kitchen,2,2024-04-13_09h38.17.940,image_similarity_rating,2023.2.3,None,2024-04-13 09h38.32.218892 +0200
