slide,sub1,sub2,pairID,trialID,stim1,stim2,instructionsLoop_thisRepN,instructionsLoop_thisTrialN,instructionsLoop_thisN,instructionsLoop_thisIndex,practice_thisRepN,practice_thisTrialN,practice_thisN,practice_thisIndex,trials_thisRepN,trials_thisTrialN,trials_thisN,trials_thisIndex,thisRow_t,notes,preparation_started,preparation_stopped,instructions_started,startResponse_started,slide_img_started,instructions_stopped,startResponse_keys,startResponse_rt,startResponse_duration,trial_started,polygon_started,polygon_2_started,image1_started,image2_started,rating_1_started,question_started,rating_2_started,question_2_started,block_text_started,trial_stopped,stim1pos,stim2pos,block,rating_1_response,rating_1_rt,rating_2_response,rating_2_rt,ITI_started,text_started,text_stopped,ITI_stopped,practice_over_started,text_2_started,space_practice_over_started,practice_over_stopped,space_practice_over_keys,space_practice_over_rt,space_practice_over_duration,breakBlocks_started,breakBlocks_stopped,startBlock_keys,startBlock_started,startBlock_rt,startBlock_duration,end_started,message_end_started,key_resp_started,end_stopped,key_resp_keys,key_resp_rt,key_resp_duration,participant,session,session_number,date,expName,psychopyVersion,frameRate,expStart
,130,141,550,550,stimuli/own/bathroom/130_bat.jpg,stimuli/own/bathroom/141_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,103,103,549,2683.402509583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2683.686987333,2683.852624625,2683.852624625,2683.852624625,2683.852624625,2683.852624625,2683.852624625,2683.852624625,2683.852624625,2683.852624625,2704.159086792,-7,7,2,3,20.1312173329998,5,14.755816458,2683.395929667,2683.402509583,2683.852624625,2683.686968875,NaN,NaN,NaN,NaN,,NaN,,2683.39249725,2683.395883125,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20,bathroom,1,2024-05-10_15h50.16.060,image_similarity_rating,2023.2.3,None,2024-05-10 15h50.35.189920 +0200
,120,126,411,411,stimuli/own/bathroom/120_bat.jpg,stimuli/own/bathroom/126_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,104,104,410,2704.1691065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2704.453839208,2704.618450833,2704.618450833,2704.618450833,2704.618450833,2704.618450833,2704.618450833,2704.618450833,2704.618450833,2704.618450833,2717.021471792,7,-7,2,2,6.31784941599972,6,2.4460420839996,2704.162760667,2704.1691065,2704.618450833,2704.453826125,NaN,NaN,NaN,NaN,,NaN,,2704.159308,2704.162711458,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20,bathroom,1,2024-05-10_15h50.16.060,image_similarity_rating,2023.2.3,None,2024-05-10 15h50.35.189920 +0200
,109,111,190,190,stimuli/own/bathroom/109_bat.jpg,stimuli/own/bathroom/111_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,105,105,189,2717.027146792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2717.320209917,2717.485862833,2717.485862833,2717.485862833,2717.485862833,2717.485862833,2717.485862833,2717.485862833,2717.485862833,2717.485862833,2727.671279917,-7,7,2,2,9.99622783299992,4,5.83625070900007,2717.025221458,2717.027146792,2717.485862833,2717.320195792,NaN,NaN,NaN,NaN,,NaN,,2717.0216955,2717.025174792,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20,bathroom,1,2024-05-10_15h50.16.060,image_similarity_rating,2023.2.3,None,2024-05-10 15h50.35.189920 +0200
,121,122,425,425,stimuli/own/bathroom/121_bat.jpg,stimuli/own/bathroom/122_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,106,106,424,2727.676741042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2727.971032667,2728.134323417,2728.134323417,2728.134323417,2728.134323417,2728.134323417,2728.134323417,2728.134323417,2728.134323417,2728.134323417,2737.317754667,-7,7,2,2,9.09144600000036,1,7.77725620799993,2727.6749165,2727.676741042,2728.134323417,2727.971019417,NaN,NaN,NaN,NaN,,NaN,,2727.671501208,2727.674867583,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20,bathroom,1,2024-05-10_15h50.16.060,image_similarity_rating,2023.2.3,None,2024-05-10 15h50.35.189920 +0200
,119,134,398,398,stimuli/own/bathroom/119_bat.jpg,stimuli/own/bathroom/134_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,107,107,397,2737.323572125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2737.607873875,2737.778566,2737.778566,2737.778566,2737.778566,2737.778566,2737.778566,2737.778566,2737.778566,2737.778566,2745.430084958,-7,7,2,2,7.4328143329999,1,5.94001008300029,2737.321565833,2737.323572125,2737.778566,2737.607859583,NaN,NaN,NaN,NaN,,NaN,,2737.3180045,2737.321519292,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20,bathroom,1,2024-05-10_15h50.16.060,image_similarity_rating,2023.2.3,None,2024-05-10 15h50.35.189920 +0200
,116,127,330,330,stimuli/own/bathroom/116_bat.jpg,stimuli/own/bathroom/127_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,108,108,329,2745.452440292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2745.736287833,2745.907820875,2745.907820875,2745.907820875,2745.907820875,2745.907820875,2745.907820875,2745.907820875,2745.907820875,2745.907820875,2751.780168875,-7,7,2,3,5.28550025000004,1,2.65309283399984,2745.433710042,2745.452440292,NaN,2745.736261917,NaN,NaN,NaN,NaN,,NaN,,2745.430306375,2745.433663708,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20,bathroom,1,2024-05-10_15h50.16.060,image_similarity_rating,2023.2.3,None,2024-05-10 15h50.35.189920 +0200
,105,106,131,131,stimuli/own/bathroom/105_bat.jpg,stimuli/own/bathroom/106_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,109,109,130,2751.802139833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2752.086401875,2752.252486,2752.252486,2752.252486,2752.252486,2752.252486,2752.252486,2752.252486,2752.252486,2752.252486,2764.017437625,-7,7,2,2,10.9872665830003,3,10.1916007499999,2751.784031625,2751.802139833,NaN,2752.086382167,NaN,NaN,NaN,NaN,,NaN,,2751.780390792,2751.783981875,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20,bathroom,1,2024-05-10_15h50.16.060,image_similarity_rating,2023.2.3,None,2024-05-10 15h50.35.189920 +0200
,118,126,372,372,stimuli/own/bathroom/118_bat.jpg,stimuli/own/bathroom/126_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,110,110,371,2764.023387667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2764.307377958,2764.471024667,2764.471024667,2764.471024667,2764.471024667,2764.471024667,2764.471024667,2764.471024667,2764.471024667,2764.471024667,2773.417506458,7,-7,2,2,8.55589687499969,2,6.86976774999994,2764.021304125,2764.023387667,2764.471024667,2764.307366,NaN,NaN,NaN,NaN,,NaN,,2764.017665417,2764.021257708,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20,bathroom,1,2024-05-10_15h50.16.060,image_similarity_rating,2023.2.3,None,2024-05-10 15h50.35.189920 +0200
,117,124,349,349,stimuli/own/bathroom/117_bat.jpg,stimuli/own/bathroom/124_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,111,111,348,2773.423133708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2773.707030875,2773.87201825,2773.87201825,2773.87201825,2773.87201825,2773.87201825,2773.87201825,2773.87201825,2773.87201825,2773.87201825,2799.934809417,-7,7,2,2,18.2729680839998,2,25.4780632920001,2773.421205,2773.423133708,2773.87201825,2773.7070195,NaN,NaN,NaN,NaN,,NaN,,2773.417760458,2773.421157833,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20,bathroom,1,2024-05-10_15h50.16.060,image_similarity_rating,2023.2.3,None,2024-05-10 15h50.35.189920 +0200
,125,131,495,495,stimuli/own/bathroom/125_bat.jpg,stimuli/own/bathroom/131_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,112,112,494,2799.940402958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2800.223824792,2800.38776775,2800.38776775,2800.38776775,2800.38776775,2800.38776775,2800.38776775,2800.38776775,2800.38776775,2800.38776775,2805.079955375,7,-7,2,2,3.84736770800009,5,4.49304887500011,2799.9386315,2799.940402958,2800.38776775,2800.223813083,NaN,NaN,NaN,NaN,,NaN,,2799.935030292,2799.938584333,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20,bathroom,1,2024-05-10_15h50.16.060,image_similarity_rating,2023.2.3,None,2024-05-10 15h50.35.189920 +0200
,116,121,324,324,stimuli/own/bathroom/116_bat.jpg,stimuli/own/bathroom/121_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,113,113,323,2805.102036625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2805.386059542,2805.553656583,2805.553656583,2805.553656583,2805.553656583,2805.553656583,2805.553656583,2805.553656583,2805.553656583,2805.553656583,2809.429541625,-7,7,2,2,3.63749595800027,3,2.85785004099989,2805.083598792,2805.102036625,NaN,2805.38604175,NaN,NaN,NaN,NaN,,NaN,,2805.080177042,2805.083551458,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20,bathroom,1,2024-05-10_15h50.16.060,image_similarity_rating,2023.2.3,None,2024-05-10 15h50.35.189920 +0200
,126,140,516,516,stimuli/own/bathroom/126_bat.jpg,stimuli/own/bathroom/140_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,114,114,515,2809.434974125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2809.719916583,2809.888792708,2809.888792708,2809.888792708,2809.888792708,2809.888792708,2809.888792708,2809.888792708,2809.888792708,2809.888792708,2823.2710305,-7,7,2,2,13.2322361669999,3,9.90786554199985,2809.433191833,2809.434974125,2809.888792708,2809.719887625,NaN,NaN,NaN,NaN,,NaN,,2809.429766458,2809.433145208,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20,bathroom,1,2024-05-10_15h50.16.060,image_similarity_rating,2023.2.3,None,2024-05-10 15h50.35.189920 +0200
,124,135,484,484,stimuli/own/bathroom/124_bat.jpg,stimuli/own/bathroom/135_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,115,115,483,2823.276472625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2823.569862875,2823.742040042,2823.742040042,2823.742040042,2823.742040042,2823.742040042,2823.742040042,2823.742040042,2823.742040042,2823.742040042,2829.859368458,7,-7,2,2,5.9920888329998,1,5.22220554199976,2823.274676792,2823.276472625,2823.742040042,2823.569845625,NaN,NaN,NaN,NaN,,NaN,,2823.271249958,2823.274630083,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20,bathroom,1,2024-05-10_15h50.16.060,image_similarity_rating,2023.2.3,None,2024-05-10 15h50.35.189920 +0200
,119,127,393,393,stimuli/own/bathroom/119_bat.jpg,stimuli/own/bathroom/127_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,116,116,392,2829.868674583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2830.153145375,2830.319105625,2830.319105625,2830.319105625,2830.319105625,2830.319105625,2830.319105625,2830.319105625,2830.319105625,2830.319105625,2833.667298917,-7,7,2,3,3.23377524999978,1,2.43298137500005,2829.862998542,2829.868674583,2830.319105625,2830.15313075,NaN,NaN,NaN,NaN,,NaN,,2829.859591917,2829.862952,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20,bathroom,1,2024-05-10_15h50.16.060,image_similarity_rating,2023.2.3,None,2024-05-10 15h50.35.189920 +0200
,123,135,469,469,stimuli/own/bathroom/123_bat.jpg,stimuli/own/bathroom/135_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,117,117,468,2833.67299125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2833.957115583,2834.122713917,2834.122713917,2834.122713917,2834.122713917,2834.122713917,2834.122713917,2834.122713917,2834.122713917,2834.122713917,2842.213219542,7,-7,2,2,7.9635283749999,4,5.46014529100012,2833.671072042,2833.67299125,2834.122713917,2833.9571035,NaN,NaN,NaN,NaN,,NaN,,2833.667534625,2833.6710255,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20,bathroom,1,2024-05-10_15h50.16.060,image_similarity_rating,2023.2.3,None,2024-05-10 15h50.35.189920 +0200
,117,134,357,357,stimuli/own/bathroom/117_bat.jpg,stimuli/own/bathroom/134_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,118,118,356,2842.235230083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2842.519261875,2842.685517583,2842.685517583,2842.685517583,2842.685517583,2842.685517583,2842.685517583,2842.685517583,2842.685517583,2842.685517583,2846.892981917,-7,7,2,3,4.04266762499992,3,3.26067974999978,2842.21685025,2842.235230083,NaN,2842.519236375,NaN,NaN,NaN,NaN,,NaN,,2842.213438917,2842.216803625,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20,bathroom,1,2024-05-10_15h50.16.060,image_similarity_rating,2023.2.3,None,2024-05-10 15h50.35.189920 +0200
,102,113,42,42,stimuli/own/bathroom/102_bat.jpg,stimuli/own/bathroom/113_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,119,119,41,2846.902237667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2847.1864585,2847.354484958,2847.354484958,2847.354484958,2847.354484958,2847.354484958,2847.354484958,2847.354484958,2847.354484958,2847.354484958,2850.837661875,7,-7,2,2,3.34456524999996,3,1.98657966699966,2846.896724625,2846.902237667,2847.354484958,2847.186441958,NaN,NaN,NaN,NaN,,NaN,,2846.893200875,2846.89667825,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20,bathroom,1,2024-05-10_15h50.16.060,image_similarity_rating,2023.2.3,None,2024-05-10 15h50.35.189920 +0200
,129,138,537,537,stimuli/own/bathroom/129_bat.jpg,stimuli/own/bathroom/138_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,120,120,536,2850.843232875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2851.136518167,2851.29996775,2851.29996775,2851.29996775,2851.29996775,2851.29996775,2851.29996775,2851.29996775,2851.29996775,2851.29996775,2866.991914375,7,-7,2,2,15.2772989590003,2,4.15420183400011,2850.841295458,2850.843232875,2851.29996775,2851.136501708,NaN,NaN,NaN,NaN,,NaN,,2850.837882,2850.841248625,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20,bathroom,1,2024-05-10_15h50.16.060,image_similarity_rating,2023.2.3,None,2024-05-10 15h50.35.189920 +0200
,103,114,75,75,stimuli/own/bathroom/103_bat.jpg,stimuli/own/bathroom/114_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,121,121,74,2867.001965292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2867.286400667,2867.451293292,2867.451293292,2867.451293292,2867.451293292,2867.451293292,2867.451293292,2867.451293292,2867.451293292,2867.451293292,2876.879838667,7,-7,2,3,9.15061516600008,2,8.16181012499965,2866.995679458,2867.001965292,2867.451293292,2867.286386042,NaN,NaN,NaN,NaN,,NaN,,2866.992136667,2866.995632167,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20,bathroom,1,2024-05-10_15h50.16.060,image_similarity_rating,2023.2.3,None,2024-05-10 15h50.35.189920 +0200
,104,134,123,123,stimuli/own/bathroom/104_bat.jpg,stimuli/own/bathroom/134_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,122,122,122,2876.901992792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2877.185955125,2877.352781875,2877.352781875,2877.352781875,2877.352781875,2877.352781875,2877.352781875,2877.352781875,2877.352781875,2877.352781875,2885.729588208,-7,7,2,2,8.28545662499982,3,7.25101724999968,2876.8834885,2876.901992792,NaN,2877.185935583,NaN,NaN,NaN,NaN,,NaN,,2876.880059833,2876.883440833,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20,bathroom,1,2024-05-10_15h50.16.060,image_similarity_rating,2023.2.3,None,2024-05-10 15h50.35.189920 +0200
,117,131,355,355,stimuli/own/bathroom/117_bat.jpg,stimuli/own/bathroom/131_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,123,123,354,2885.73500825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2886.01967875,2886.184480792,2886.184480792,2886.184480792,2886.184480792,2886.184480792,2886.184480792,2886.184480792,2886.184480792,2886.184480792,2892.029084667,7,-7,2,2,5.24195512499955,1,3.53896233299929,2885.733227375,2885.73500825,2886.184480792,2886.019665667,NaN,NaN,NaN,NaN,,NaN,,2885.729809042,2885.733180625,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20,bathroom,1,2024-05-10_15h50.16.060,image_similarity_rating,2023.2.3,None,2024-05-10 15h50.35.189920 +0200
,119,120,386,386,stimuli/own/bathroom/119_bat.jpg,stimuli/own/bathroom/120_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,124,124,385,2892.034697708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2892.319772458,2892.48404625,2892.48404625,2892.48404625,2892.48404625,2892.48404625,2892.48404625,2892.48404625,2892.48404625,2892.48404625,2897.32965075,7,-7,2,2,4.73110825000003,1,2.43409799999972,2892.03273075,2892.034697708,2892.48404625,2892.3197565,NaN,NaN,NaN,NaN,,NaN,,2892.029308417,2892.032684083,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20,bathroom,1,2024-05-10_15h50.16.060,image_similarity_rating,2023.2.3,None,2024-05-10 15h50.35.189920 +0200
,119,122,388,388,stimuli/own/bathroom/119_bat.jpg,stimuli/own/bathroom/122_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,125,125,387,2897.351699875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2897.635911875,2897.806821625,2897.806821625,2897.806821625,2897.806821625,2897.806821625,2897.806821625,2897.806821625,2897.806821625,2897.806821625,2906.533625167,-7,7,2,2,7.88782241599984,1,4.75360720800018,2897.333286458,2897.351699875,NaN,2897.635890875,NaN,NaN,NaN,NaN,,NaN,,2897.329869167,2897.333239667,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20,bathroom,1,2024-05-10_15h50.16.060,image_similarity_rating,2023.2.3,None,2024-05-10 15h50.35.189920 +0200
,112,132,262,610,stimuli/own/bathroom/112_bat.jpg,stimuli/own/bathroom/132_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,126,126,609,2906.539554125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2979.169328458,2979.336754333,2979.336754333,2979.336754333,2979.336754333,2979.336754333,2979.336754333,2979.336754333,2979.336754333,2979.336754333,2998.421087833,7,-7,3,2,19.0020427079999,2,13.2937014159997,2978.872386542,2978.876404833,2979.336754333,2979.169313917,NaN,NaN,NaN,NaN,,NaN,,2906.533850917,2978.87170025,space,2906.539554125,72.3318817499994,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20,bathroom,1,2024-05-10_15h50.16.060,image_similarity_rating,2023.2.3,None,2024-05-10 15h50.35.189920 +0200
,113,125,281,281,stimuli/own/bathroom/113_bat.jpg,stimuli/own/bathroom/125_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,127,127,280,2998.42736275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2998.719545667,2998.88308675,2998.88308675,2998.88308675,2998.88308675,2998.88308675,2998.88308675,2998.88308675,2998.88308675,2998.88308675,3011.162814792,-7,7,3,2,7.19311537500016,1,12.1449760830001,2998.425426458,2998.42736275,2998.88308675,2998.719532917,NaN,NaN,NaN,NaN,,NaN,,2998.421311833,2998.425378583,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20,bathroom,1,2024-05-10_15h50.16.060,image_similarity_rating,2023.2.3,None,2024-05-10 15h50.35.189920 +0200
,114,127,307,307,stimuli/own/bathroom/114_bat.jpg,stimuli/own/bathroom/127_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,128,128,306,3011.185008125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3011.46897375,3011.632737958,3011.632737958,3011.632737958,3011.632737958,3011.632737958,3011.632737958,3011.632737958,3011.632737958,3011.632737958,3024.620280042,7,-7,3,2,12.7855421250006,6,9.56081141699997,3011.166466167,3011.185008125,NaN,3011.468961292,NaN,NaN,NaN,NaN,,NaN,,3011.163037875,3011.16642,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20,bathroom,1,2024-05-10_15h50.16.060,image_similarity_rating,2023.2.3,None,2024-05-10 15h50.35.189920 +0200
,125,138,501,501,stimuli/own/bathroom/125_bat.jpg,stimuli/own/bathroom/138_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,129,129,500,3024.625687958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3024.919755125,3025.083748625,3025.083748625,3025.083748625,3025.083748625,3025.083748625,3025.083748625,3025.083748625,3025.083748625,3025.083748625,3030.129374083,-7,7,3,2,3.99272508299964,6,2.54328441600046,3024.623929,3024.625687958,3025.083748625,3024.919743083,NaN,NaN,NaN,NaN,,NaN,,3024.62050025,3024.623882625,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20,bathroom,1,2024-05-10_15h50.16.060,image_similarity_rating,2023.2.3,None,2024-05-10 15h50.35.189920 +0200
,127,134,522,522,stimuli/own/bathroom/127_bat.jpg,stimuli/own/bathroom/134_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,130,130,521,3030.15152375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3030.435333,3030.599847458,3030.599847458,3030.599847458,3030.599847458,3030.599847458,3030.599847458,3030.599847458,3030.599847458,3030.599847458,3041.17456875,7,-7,3,3,10.4876233750001,6,4.07145508299982,3030.13303475,3030.15152375,NaN,3030.435307792,NaN,NaN,NaN,NaN,,NaN,,3030.129596417,3030.132987667,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20,bathroom,1,2024-05-10_15h50.16.060,image_similarity_rating,2023.2.3,None,2024-05-10 15h50.35.189920 +0200
,105,129,149,149,stimuli/own/bathroom/105_bat.jpg,stimuli/own/bathroom/129_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,131,131,148,3041.18496275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3041.469042667,3041.640950083,3041.640950083,3041.640950083,3041.640950083,3041.640950083,3041.640950083,3041.640950083,3041.640950083,3041.640950083,3046.383486458,-7,7,3,3,4.6453375000001,1,3.71433741700002,3041.17823225,3041.18496275,3041.640950083,3041.469023208,NaN,NaN,NaN,NaN,,NaN,,3041.17478875,3041.178185458,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20,bathroom,1,2024-05-10_15h50.16.060,image_similarity_rating,2023.2.3,None,2024-05-10 15h50.35.189920 +0200
,102,118,46,46,stimuli/own/bathroom/102_bat.jpg,stimuli/own/bathroom/118_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,132,132,45,3046.389111458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3046.673418167,3046.8422415,3046.8422415,3046.8422415,3046.8422415,3046.8422415,3046.8422415,3046.8422415,3046.8422415,3046.8422415,3053.395654583,-7,7,3,2,5.54193687499992,1,4.2067292089996,3046.387175,3046.389111458,3046.8422415,3046.673403917,NaN,NaN,NaN,NaN,,NaN,,3046.38372575,3046.387128083,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20,bathroom,1,2024-05-10_15h50.16.060,image_similarity_rating,2023.2.3,None,2024-05-10 15h50.35.189920 +0200
,132,136,562,562,stimuli/own/bathroom/132_bat.jpg,stimuli/own/bathroom/136_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,133,133,561,3053.417891708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3053.701983958,3053.870441,3053.870441,3053.870441,3053.870441,3053.870441,3053.870441,3053.870441,3053.870441,3053.870441,3061.086869125,7,-7,3,3,7.11601466699994,6,5.52314783399925,3053.39932075,3053.417891708,NaN,3053.701959083,NaN,NaN,NaN,NaN,,NaN,,3053.395875333,3053.3992745,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20,bathroom,1,2024-05-10_15h50.16.060,image_similarity_rating,2023.2.3,None,2024-05-10 15h50.35.189920 +0200
,126,135,511,511,stimuli/own/bathroom/126_bat.jpg,stimuli/own/bathroom/135_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,134,134,510,3061.092577625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3061.385666208,3061.54866375,3061.54866375,3061.54866375,3061.54866375,3061.54866375,3061.54866375,3061.54866375,3061.54866375,3061.54866375,3071.757748958,7,-7,3,2,6.2181626670008,2,3.92777070899956,3061.090653667,3061.092577625,3061.54866375,3061.38565325,NaN,NaN,NaN,NaN,,NaN,,3061.087105667,3061.090607042,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20,bathroom,1,2024-05-10_15h50.16.060,image_similarity_rating,2023.2.3,None,2024-05-10 15h50.35.189920 +0200
,117,138,361,361,stimuli/own/bathroom/117_bat.jpg,stimuli/own/bathroom/138_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,135,135,360,3071.767914583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3072.05230325,3072.221470417,3072.221470417,3072.221470417,3072.221470417,3072.221470417,3072.221470417,3072.221470417,3072.221470417,3072.221470417,3078.212336083,-7,7,3,2,5.96478583299995,1,4.7745637500002,3071.761414542,3071.767914583,3072.221470417,3072.052287125,NaN,NaN,NaN,NaN,,NaN,,3071.757972708,3071.761367833,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20,bathroom,1,2024-05-10_15h50.16.060,image_similarity_rating,2023.2.3,None,2024-05-10 15h50.35.189920 +0200
