slide,sub1,sub2,pairID,trialID,stim1,stim2,instructionsLoop_thisRepN,instructionsLoop_thisTrialN,instructionsLoop_thisN,instructionsLoop_thisIndex,practice_thisRepN,practice_thisTrialN,practice_thisN,practice_thisIndex,trials_thisRepN,trials_thisTrialN,trials_thisN,trials_thisIndex,thisRow_t,notes,preparation_started,preparation_stopped,instructions_started,startResponse_started,slide_img_started,instructions_stopped,startResponse_keys,startResponse_rt,startResponse_duration,trial_started,polygon_started,polygon_2_started,image1_started,image2_started,rating_1_started,question_started,rating_2_started,question_2_started,block_text_started,trial_stopped,stim1pos,stim2pos,block,rating_1_response,rating_1_rt,rating_2_response,rating_2_rt,ITI_started,text_started,text_stopped,ITI_stopped,practice_over_started,text_2_started,space_practice_over_started,practice_over_stopped,space_practice_over_keys,space_practice_over_rt,space_practice_over_duration,breakBlocks_started,breakBlocks_stopped,startBlock_keys,startBlock_started,startBlock_rt,startBlock_duration,end_started,message_end_started,key_resp_started,end_stopped,key_resp_keys,key_resp_rt,key_resp_duration,participant,session,session_number,date,expName,psychopyVersion,frameRate,expStart
,127,138,526,526,stimuli/own/kitchen/127_kit.jpg,stimuli/own/kitchen/138_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,167,167,525,1855.537384125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1855.821739333,1855.985997833,1855.985997833,1855.985997833,1855.985997833,1855.985997833,1855.985997833,1855.985997833,1855.985997833,1855.985997833,1862.212095375,-7,7,3,4,3.84180391700102,4,6.09873720799987,1855.527266791,1855.537384125,1855.985997833,1855.821725708,NaN,NaN,NaN,NaN,,NaN,,1855.523635791,1855.527218625,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,kitchen,2,2024-03-18_13h09.11.124,image_similarity_rating,2023.2.3,None,2024-03-18 13h09.27.456878 +0100
,113,125,281,281,stimuli/own/kitchen/113_kit.jpg,stimuli/own/kitchen/125_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,168,168,280,1862.220484916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1862.5049885,1862.667468208,1862.667468208,1862.667468208,1862.667468208,1862.667468208,1862.667468208,1862.667468208,1862.667468208,1862.667468208,1872.931721125,7,-7,3,2,10.2043156669988,1,6.85566991700034,1862.215861,1862.220484916,1862.667468208,1862.504977708,NaN,NaN,NaN,NaN,,NaN,,1862.212313708,1862.215815125,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,kitchen,2,2024-03-18_13h09.11.124,image_similarity_rating,2023.2.3,None,2024-03-18 13h09.27.456878 +0100
,104,131,121,612,stimuli/own/kitchen/104_kit.jpg,stimuli/own/kitchen/131_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,169,169,611,1872.95402825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1873.238022958,1873.404938625,1873.404938625,1873.404938625,1873.404938625,1873.404938625,1873.404938625,1873.404938625,1873.404938625,1873.404938625,1883.573880958,-7,7,3,4,10.1425155839988,2,1.96338804200059,1872.935498125,1872.95402825,NaN,1873.238000958,NaN,NaN,NaN,NaN,,NaN,,1872.931945208,1872.935452041,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,kitchen,2,2024-03-18_13h09.11.124,image_similarity_rating,2023.2.3,None,2024-03-18 13h09.27.456878 +0100
,125,137,500,500,stimuli/own/kitchen/125_kit.jpg,stimuli/own/kitchen/137_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,170,170,499,1883.579496875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1883.872276208,1884.037733041,1884.037733041,1884.037733041,1884.037733041,1884.037733041,1884.037733041,1884.037733041,1884.037733041,1884.037733041,1895.714738083,7,-7,3,2,7.44710470800055,4,11.603688792,1883.57755175,1883.579496875,1884.037733041,1883.872258833,NaN,NaN,NaN,NaN,,NaN,,1883.574102791,1883.577506041,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,kitchen,2,2024-03-18_13h09.11.124,image_similarity_rating,2023.2.3,None,2024-03-18 13h09.27.456878 +0100
,132,137,563,563,stimuli/own/kitchen/132_kit.jpg,stimuli/own/kitchen/137_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,171,171,562,1895.737111333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1896.021067541,1896.184881791,1896.184881791,1896.184881791,1896.184881791,1896.184881791,1896.184881791,1896.184881791,1896.184881791,1896.184881791,1905.252899083,-7,7,3,2,9.0875594579993,3,5.63853512499918,1895.718459666,1895.737111333,NaN,1896.021051583,NaN,NaN,NaN,NaN,,NaN,,1895.714955875,1895.71841375,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,kitchen,2,2024-03-18_13h09.11.124,image_similarity_rating,2023.2.3,None,2024-03-18 13h09.27.456878 +0100
,112,132,262,262,stimuli/own/kitchen/112_kit.jpg,stimuli/own/kitchen/132_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,172,172,261,1905.258702166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1905.542395666,1905.707085333,1905.707085333,1905.707085333,1905.707085333,1905.707085333,1905.707085333,1905.707085333,1905.707085333,1905.707085333,1918.572867083,-7,7,3,3,9.22984920800081,3,12.840237417,1905.256613916,1905.258702166,1905.707085333,1905.542381958,NaN,NaN,NaN,NaN,,NaN,,1905.253116333,1905.256560708,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,kitchen,2,2024-03-18_13h09.11.124,image_similarity_rating,2023.2.3,None,2024-03-18 13h09.27.456878 +0100
,112,138,267,267,stimuli/own/kitchen/112_kit.jpg,stimuli/own/kitchen/138_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,173,173,266,1918.578468583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1918.872291125,1919.037599125,1919.037599125,1919.037599125,1919.037599125,1919.037599125,1919.037599125,1919.037599125,1919.037599125,1919.037599125,1926.826853625,7,-7,3,4,3.45281595800043,4,7.75449316699996,1918.576526333,1918.578468583,1919.037599125,1918.872274541,NaN,NaN,NaN,NaN,,NaN,,1918.573086708,1918.576480458,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,kitchen,2,2024-03-18_13h09.11.124,image_similarity_rating,2023.2.3,None,2024-03-18 13h09.27.456878 +0100
,111,118,223,223,stimuli/own/kitchen/111_kit.jpg,stimuli/own/kitchen/118_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,174,174,222,1926.83722425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1927.121630708,1927.288597125,1927.288597125,1927.288597125,1927.288597125,1927.288597125,1927.288597125,1927.288597125,1927.288597125,1927.288597125,1933.04315525,7,-7,3,5,4.26573533299961,3,5.71908262499892,1926.830511708,1926.83722425,1927.288597125,1927.12161275,NaN,NaN,NaN,NaN,,NaN,,1926.827073708,1926.830465958,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,kitchen,2,2024-03-18_13h09.11.124,image_similarity_rating,2023.2.3,None,2024-03-18 13h09.27.456878 +0100
,119,134,398,398,stimuli/own/kitchen/119_kit.jpg,stimuli/own/kitchen/134_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,175,175,397,1933.053457875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1933.338202333,1933.506512541,1933.506512541,1933.506512541,1933.506512541,1933.506512541,1933.506512541,1933.506512541,1933.506512541,1933.506512541,1937.0443475,7,-7,3,3,2.04226912500053,3,3.34972000000016,1933.0468105,1933.053457875,1933.506512541,1933.338185791,NaN,NaN,NaN,NaN,,NaN,,1933.043371583,1933.046764916,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,kitchen,2,2024-03-18_13h09.11.124,image_similarity_rating,2023.2.3,None,2024-03-18 13h09.27.456878 +0100
,114,121,301,301,stimuli/own/kitchen/114_kit.jpg,stimuli/own/kitchen/121_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,176,176,300,1937.053385125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1937.338071416,1937.503708541,1937.503708541,1937.503708541,1937.503708541,1937.503708541,1937.503708541,1937.503708541,1937.503708541,1937.503708541,1942.790344791,-7,7,3,2,3.55537491699943,1,5.19693829199969,1937.048021875,1937.053385125,1937.503708541,1937.338047125,NaN,NaN,NaN,NaN,,NaN,,1937.044580666,1937.047975875,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,kitchen,2,2024-03-18_13h09.11.124,image_similarity_rating,2023.2.3,None,2024-03-18 13h09.27.456878 +0100
,129,140,539,539,stimuli/own/kitchen/129_kit.jpg,stimuli/own/kitchen/140_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,177,177,538,1942.796382458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1943.088213958,1943.251761416,1943.251761416,1943.251761416,1943.251761416,1943.251761416,1943.251761416,1943.251761416,1943.251761416,1943.251761416,1949.865444416,-7,7,3,4,3.01498008299859,3,6.51633308400051,1942.794122541,1942.796382458,1943.251761416,1943.088200708,NaN,NaN,NaN,NaN,,NaN,,1942.790571708,1942.79407525,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,kitchen,2,2024-03-18_13h09.11.124,image_similarity_rating,2023.2.3,None,2024-03-18 13h09.27.456878 +0100
,117,137,360,360,stimuli/own/kitchen/117_kit.jpg,stimuli/own/kitchen/137_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,178,178,359,1949.8715665,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1950.155688125,1950.320257541,1950.320257541,1950.320257541,1950.320257541,1950.320257541,1950.320257541,1950.320257541,1950.320257541,1950.320257541,1959.319043041,7,-7,3,3,9.00936654200086,4,4.4592122920003,1949.869243375,1949.8715665,1950.320257541,1950.155672208,NaN,NaN,NaN,NaN,,NaN,,1949.86566575,1949.869197333,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,kitchen,2,2024-03-18_13h09.11.124,image_similarity_rating,2023.2.3,None,2024-03-18 13h09.27.456878 +0100
,117,138,361,361,stimuli/own/kitchen/117_kit.jpg,stimuli/own/kitchen/138_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,179,179,360,1959.32453825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1959.609691625,1959.773923291,1959.773923291,1959.773923291,1959.773923291,1959.773923291,1959.773923291,1959.773923291,1959.773923291,1959.773923291,1963.685319291,7,-7,3,4,2.27341591600089,4,3.88720166699932,1959.3227335,1959.32453825,1959.773923291,1959.609680333,NaN,NaN,NaN,NaN,,NaN,,1959.319263458,1959.32268675,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,kitchen,2,2024-03-18_13h09.11.124,image_similarity_rating,2023.2.3,None,2024-03-18 13h09.27.456878 +0100
,112,124,255,255,stimuli/own/kitchen/112_kit.jpg,stimuli/own/kitchen/124_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,180,180,254,1963.691253541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1963.9763995,1964.140392458,1964.140392458,1964.140392458,1964.140392458,1964.140392458,1964.140392458,1964.140392458,1964.140392458,1964.140392458,1971.910542541,7,-7,3,5,4.29870270799984,4,7.09622720800144,1963.68915425,1963.691253541,1964.140392458,1963.9763875,NaN,NaN,NaN,NaN,,NaN,,1963.68554375,1963.68910825,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,kitchen,2,2024-03-18_13h09.11.124,image_similarity_rating,2023.2.3,None,2024-03-18 13h09.27.456878 +0100
,104,141,130,130,stimuli/own/kitchen/104_kit.jpg,stimuli/own/kitchen/141_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,181,181,129,1971.919955083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1972.204637291,1972.370246916,1972.370246916,1972.370246916,1972.370246916,1972.370246916,1972.370246916,1972.370246916,1972.370246916,1972.370246916,1979.439516416,7,-7,3,4,4.89991204199941,3,7.0555746250011,1971.914259125,1971.919955083,1972.370246916,1972.204614458,NaN,NaN,NaN,NaN,,NaN,,1971.910769916,1971.914206541,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,kitchen,2,2024-03-18_13h09.11.124,image_similarity_rating,2023.2.3,None,2024-03-18 13h09.27.456878 +0100
,137,141,589,589,stimuli/own/kitchen/137_kit.jpg,stimuli/own/kitchen/141_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,182,182,588,1979.44510475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1979.738813333,1979.90369375,1979.90369375,1979.90369375,1979.90369375,1979.90369375,1979.90369375,1979.90369375,1979.90369375,1979.90369375,1986.123650083,7,-7,3,3,6.22372604200064,3,2.46912120799971,1979.443164125,1979.44510475,1979.90369375,1979.738799,NaN,NaN,NaN,NaN,,NaN,,1979.439732833,1979.443118541,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,kitchen,2,2024-03-18_13h09.11.124,image_similarity_rating,2023.2.3,None,2024-03-18 13h09.27.456878 +0100
,105,131,151,151,stimuli/own/kitchen/105_kit.jpg,stimuli/own/kitchen/131_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,183,183,150,1986.136512166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1986.422071666,1986.587294291,1986.587294291,1986.587294291,1986.587294291,1986.587294291,1986.587294291,1986.587294291,1986.587294291,1986.587294291,1999.509805541,7,-7,3,2,11.799288958,2,12.8358119159984,1986.127528583,1986.136512166,1986.587294291,1986.422053166,NaN,NaN,NaN,NaN,,NaN,,1986.123879,1986.127480291,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,kitchen,2,2024-03-18_13h09.11.124,image_similarity_rating,2023.2.3,None,2024-03-18 13h09.27.456878 +0100
,124,140,489,489,stimuli/own/kitchen/124_kit.jpg,stimuli/own/kitchen/140_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,184,184,488,1999.520288458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1999.80461875,1999.969123875,1999.969123875,1999.969123875,1999.969123875,1999.969123875,1999.969123875,1999.969123875,1999.969123875,1999.969123875,2007.418863083,7,-7,3,4,7.51933233399905,4,4.94514991700089,1999.513591166,1999.520288458,1999.969123875,1999.804601333,NaN,NaN,NaN,NaN,,NaN,,1999.510020583,1999.513545291,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,kitchen,2,2024-03-18_13h09.11.124,image_similarity_rating,2023.2.3,None,2024-03-18 13h09.27.456878 +0100
,101,118,13,13,stimuli/own/kitchen/101_kit.jpg,stimuli/own/kitchen/118_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,185,185,12,2007.424529625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2007.710501333,2007.876228,2007.876228,2007.876228,2007.876228,2007.876228,2007.876228,2007.876228,2007.876228,2007.876228,2019.526936708,-7,7,3,5,10.1578647080005,3,11.5630272910003,2007.422570625,2007.424529625,2007.876228,2007.710482833,NaN,NaN,NaN,NaN,,NaN,,2007.419100916,2007.42252475,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,kitchen,2,2024-03-18_13h09.11.124,image_similarity_rating,2023.2.3,None,2024-03-18 13h09.27.456878 +0100
,106,118,168,168,stimuli/own/kitchen/106_kit.jpg,stimuli/own/kitchen/118_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,186,186,167,2019.536443291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2019.821256041,2019.984333666,2019.984333666,2019.984333666,2019.984333666,2019.984333666,2019.984333666,2019.984333666,2019.984333666,2019.984333666,2032.476741958,-7,7,3,2,10.1094468749998,1,11.9949801250004,2019.530655541,2019.536443291,2019.984333666,2019.821242375,NaN,NaN,NaN,NaN,,NaN,,2019.527161458,2019.530609041,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,kitchen,2,2024-03-18_13h09.11.124,image_similarity_rating,2023.2.3,None,2024-03-18 13h09.27.456878 +0100
,139,140,593,593,stimuli/own/kitchen/139_kit.jpg,stimuli/own/kitchen/140_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,187,187,592,2032.486401583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2032.772061125,2032.936043041,2032.936043041,2032.936043041,2032.936043041,2032.936043041,2032.936043041,2032.936043041,2032.936043041,2032.936043041,2040.980556375,7,-7,3,1,6.9402640419994,3,2.04279437500008,2032.48047725,2032.486401583,2032.936043041,2032.772048291,NaN,NaN,NaN,NaN,,NaN,,2032.47696825,2032.480430541,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,kitchen,2,2024-03-18_13h09.11.124,image_similarity_rating,2023.2.3,None,2024-03-18 13h09.27.456878 +0100
,114,137,315,315,stimuli/own/kitchen/114_kit.jpg,stimuli/own/kitchen/137_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,188,188,314,2040.986123666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2041.271410083,2041.435547291,2041.435547291,2041.435547291,2041.435547291,2041.435547291,2041.435547291,2041.435547291,2041.435547291,2041.435547291,2050.814381708,7,-7,3,2,9.36500395900111,4,2.54822649999915,2040.984225625,2040.986123666,2041.435547291,2041.271397083,NaN,NaN,NaN,NaN,,NaN,,2040.980777458,2040.984179833,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,kitchen,2,2024-03-18_13h09.11.124,image_similarity_rating,2023.2.3,None,2024-03-18 13h09.27.456878 +0100
,121,139,440,440,stimuli/own/kitchen/121_kit.jpg,stimuli/own/kitchen/139_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,189,189,439,2050.836550875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2052.537622166,2052.711918458,2052.711918458,2052.711918458,2052.711918458,2052.711918458,2052.711918458,2052.711918458,2052.711918458,2052.711918458,2059.259359333,-7,7,4,2,6.57767070899899,5,2.59601695799938,2052.240535166,2052.244317375,2052.711918458,2052.537606916,NaN,NaN,NaN,NaN,,NaN,,2050.814599833,2052.239937833,space,2050.836550875,1.4031715000001,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,kitchen,2,2024-03-18_13h09.11.124,image_similarity_rating,2023.2.3,None,2024-03-18 13h09.27.456878 +0100
,103,111,72,72,stimuli/own/kitchen/103_kit.jpg,stimuli/own/kitchen/111_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,190,190,71,2059.269643166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2059.55461475,2059.718209458,2059.718209458,2059.718209458,2059.718209458,2059.718209458,2059.718209458,2059.718209458,2059.718209458,2059.718209458,2079.701571166,7,-7,4,5,15.8117157090001,4,19.0585887500001,2059.263562041,2059.269643166,2059.718209458,2059.554601083,NaN,NaN,NaN,NaN,,NaN,,2059.25958,2059.263514958,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,kitchen,2,2024-03-18_13h09.11.124,image_similarity_rating,2023.2.3,None,2024-03-18 13h09.27.456878 +0100
,105,119,140,140,stimuli/own/kitchen/105_kit.jpg,stimuli/own/kitchen/119_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,191,191,139,2079.707403625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2079.992280291,2080.156754958,2080.156754958,2080.156754958,2080.156754958,2080.156754958,2080.156754958,2080.156754958,2080.156754958,2080.156754958,2089.922490958,-7,7,4,4,6.73226620800051,4,9.69408658300017,2079.705311166,2079.707403625,2080.156754958,2079.99226975,NaN,NaN,NaN,NaN,,NaN,,2079.701793041,2079.705264875,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,kitchen,2,2024-03-18_13h09.11.124,image_similarity_rating,2023.2.3,None,2024-03-18 13h09.27.456878 +0100
,101,117,12,12,stimuli/own/kitchen/101_kit.jpg,stimuli/own/kitchen/117_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,192,192,11,2089.936194291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2090.2211015,2090.384493,2090.384493,2090.384493,2090.384493,2090.384493,2090.384493,2090.384493,2090.384493,2090.384493,2097.172784041,7,-7,4,4,3.77872991699951,4,6.57353191599941,2089.926376166,2089.936194291,2090.384493,2090.221087458,NaN,NaN,NaN,NaN,,NaN,,2089.922727583,2089.926328333,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,kitchen,2,2024-03-18_13h09.11.124,image_similarity_rating,2023.2.3,None,2024-03-18 13h09.27.456878 +0100
,135,138,577,577,stimuli/own/kitchen/135_kit.jpg,stimuli/own/kitchen/138_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,193,193,576,2097.186128875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2097.471315875,2097.635305208,2097.635305208,2097.635305208,2097.635305208,2097.635305208,2097.635305208,2097.635305208,2097.635305208,2097.635305208,2107.609318041,7,-7,4,4,9.76974212499954,2,3.47883833299966,2097.17666325,2097.186128875,2097.635305208,2097.471303125,NaN,NaN,NaN,NaN,,NaN,,2097.173010541,2097.176611916,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,kitchen,2,2024-03-18_13h09.11.124,image_similarity_rating,2023.2.3,None,2024-03-18 13h09.27.456878 +0100
,103,106,70,70,stimuli/own/kitchen/103_kit.jpg,stimuli/own/kitchen/106_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,194,194,69,2107.619652291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2107.9042185,2108.068600125,2108.068600125,2108.068600125,2108.068600125,2108.068600125,2108.068600125,2108.068600125,2108.068600125,2108.068600125,2112.822273583,7,-7,4,3,4.71286666699962,4,2.30245770900001,2107.612975,2107.619652291,2108.068600125,2107.904205166,NaN,NaN,NaN,NaN,,NaN,,2107.609534916,2107.6129295,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,kitchen,2,2024-03-18_13h09.11.124,image_similarity_rating,2023.2.3,None,2024-03-18 13h09.27.456878 +0100
,112,141,270,270,stimuli/own/kitchen/112_kit.jpg,stimuli/own/kitchen/141_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,195,195,269,2112.828057208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2113.121421125,2113.285639541,2113.285639541,2113.285639541,2113.285639541,2113.285639541,2113.285639541,2113.285639541,2113.285639541,2113.285639541,2119.526529791,-7,7,4,3,4.10529575000146,3,6.20317854099994,2112.826010416,2112.828057208,2113.285639541,2113.121403166,NaN,NaN,NaN,NaN,,NaN,,2112.822489958,2112.825964666,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,kitchen,2,2024-03-18_13h09.11.124,image_similarity_rating,2023.2.3,None,2024-03-18 13h09.27.456878 +0100
,116,127,330,330,stimuli/own/kitchen/116_kit.jpg,stimuli/own/kitchen/127_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,196,196,329,2119.536138125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2119.821421208,2119.98735325,2119.98735325,2119.98735325,2119.98735325,2119.98735325,2119.98735325,2119.98735325,2119.98735325,2119.98735325,2126.042416375,-7,7,4,4,5.30444299999908,2,2.56385262499862,2119.530205875,2119.536138125,2119.98735325,2119.821406791,NaN,NaN,NaN,NaN,,NaN,,2119.526754,2119.530160125,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,kitchen,2,2024-03-18_13h09.11.124,image_similarity_rating,2023.2.3,None,2024-03-18 13h09.27.456878 +0100
,127,129,518,518,stimuli/own/kitchen/127_kit.jpg,stimuli/own/kitchen/129_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,197,197,517,2126.052735875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2126.337266208,2126.502620458,2126.502620458,2126.502620458,2126.502620458,2126.502620458,2126.502620458,2126.502620458,2126.502620458,2126.502620458,2135.068528,-7,7,4,5,8.50659512499988,2,4.29212150000058,2126.046162833,2126.052735875,2126.502620458,2126.3372475,NaN,NaN,NaN,NaN,,NaN,,2126.042637458,2126.046117166,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,kitchen,2,2024-03-18_13h09.11.124,image_similarity_rating,2023.2.3,None,2024-03-18 13h09.27.456878 +0100
,105,134,153,153,stimuli/own/kitchen/105_kit.jpg,stimuli/own/kitchen/134_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,198,198,152,2135.074143583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2135.358304416,2135.527514041,2135.527514041,2135.527514041,2135.527514041,2135.527514041,2135.527514041,2135.527514041,2135.527514041,2135.527514041,2142.321677,7,-7,4,5,5.70519620800042,4,6.73516054199899,2135.072215208,2135.074143583,2135.527514041,2135.358289708,NaN,NaN,NaN,NaN,,NaN,,2135.068744,2135.072169375,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,kitchen,2,2024-03-18_13h09.11.124,image_similarity_rating,2023.2.3,None,2024-03-18 13h09.27.456878 +0100
,116,140,341,341,stimuli/own/kitchen/116_kit.jpg,stimuli/own/kitchen/140_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,199,199,340,2142.327312833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2142.620602916,2142.784111416,2142.784111416,2142.784111416,2142.784111416,2142.784111416,2142.784111416,2142.784111416,2142.784111416,2142.784111416,2152.53033875,-7,7,4,3,9.78204950000145,2,4.7036100410005,2142.325327375,2142.327312833,2142.784111416,2142.620590791,NaN,NaN,NaN,NaN,,NaN,,2142.321891708,2142.325282125,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,kitchen,2,2024-03-18_13h09.11.124,image_similarity_rating,2023.2.3,None,2024-03-18 13h09.27.456878 +0100
