slide,sub1,sub2,pairID,trialID,stim1,stim2,instructionsLoop_thisRepN,instructionsLoop_thisTrialN,instructionsLoop_thisN,instructionsLoop_thisIndex,practice_thisRepN,practice_thisTrialN,practice_thisN,practice_thisIndex,trials_thisRepN,trials_thisTrialN,trials_thisN,trials_thisIndex,thisRow_t,notes,preparation_started,preparation_stopped,instructions_started,startResponse_started,slide_img_started,instructions_stopped,startResponse_keys,startResponse_rt,startResponse_duration,trial_started,polygon_started,polygon_2_started,image1_started,image2_started,rating_1_started,question_started,rating_2_started,question_2_started,block_text_started,trial_stopped,stim1pos,stim2pos,block,rating_1_response,rating_1_rt,rating_2_response,rating_2_rt,ITI_started,text_started,text_stopped,ITI_stopped,practice_over_started,text_2_started,space_practice_over_started,practice_over_stopped,space_practice_over_keys,space_practice_over_rt,space_practice_over_duration,breakBlocks_started,breakBlocks_stopped,startBlock_keys,startBlock_started,startBlock_rt,startBlock_duration,end_started,message_end_started,key_resp_started,end_stopped,key_resp_keys,key_resp_rt,key_resp_duration,participant,session,session_number,date,expName,psychopyVersion,frameRate,expStart
,102,116,44,44,stimuli/own/kitchen/102_kit.jpg,stimuli/own/kitchen/116_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,90,90,43,531.763218416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,532.056232208,532.221043291,532.221043291,532.221043291,532.221043291,532.221043291,532.221043291,532.221043291,532.221043291,532.221043291,537.76164725,-7,7,2,2,5.57320787499998,2,3.24020779099999,531.761305291,531.763218416,532.221043291,532.056218666,NaN,NaN,NaN,NaN,,NaN,,531.757707916,531.761258041,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,kitchen,2,2024-04-08_11h04.40.518,image_similarity_rating,2023.2.3,None,2024-04-08 11h04.52.405542 +0200
,120,123,408,408,stimuli/own/kitchen/120_kit.jpg,stimuli/own/kitchen/123_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,91,91,407,537.771774833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,538.056330166,538.219644041,538.219644041,538.219644041,538.219644041,538.219644041,538.219644041,538.219644041,538.219644041,538.219644041,542.870435,-7,7,2,3,4.63490949999994,1,3.4082138330001,537.765341166,537.771774833,538.219644041,538.056319541,NaN,NaN,NaN,NaN,,NaN,,537.761870708,537.765293375,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,kitchen,2,2024-04-08_11h04.40.518,image_similarity_rating,2023.2.3,None,2024-04-08 11h04.52.405542 +0200
,111,138,241,241,stimuli/own/kitchen/111_kit.jpg,stimuli/own/kitchen/138_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,92,92,240,542.876090083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,543.160340375,543.329680583,543.329680583,543.329680583,543.329680583,543.329680583,543.329680583,543.329680583,543.329680583,543.329680583,548.674277708,7,-7,2,5,3.75613804199998,3,5.25154587500003,542.874168375,542.876090083,543.329680583,543.160323583,NaN,NaN,NaN,NaN,,NaN,,542.870687541,542.8741205,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,kitchen,2,2024-04-08_11h04.40.518,image_similarity_rating,2023.2.3,None,2024-04-08 11h04.52.405542 +0200
,112,120,251,251,stimuli/own/kitchen/112_kit.jpg,stimuli/own/kitchen/120_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,93,93,250,548.679745833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,548.973028833,549.140920583,549.140920583,549.140920583,549.140920583,549.140920583,549.140920583,549.140920583,549.140920583,549.140920583,554.711458958,7,-7,2,2,3.71552995800005,2,5.47373308300007,548.677949708,548.679745833,549.140920583,548.973013375,NaN,NaN,NaN,NaN,,NaN,,548.674498,548.677902958,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,kitchen,2,2024-04-08_11h04.40.518,image_similarity_rating,2023.2.3,None,2024-04-08 11h04.52.405542 +0200
,111,129,233,233,stimuli/own/kitchen/111_kit.jpg,stimuli/own/kitchen/129_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,94,94,232,554.721689125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,555.006191416,555.173391458,555.173391458,555.173391458,555.173391458,555.173391458,555.173391458,555.173391458,555.173391458,555.173391458,565.057227958,-7,7,2,2,8.88506908299996,2,8.0593678329999,554.715221125,554.721689125,555.173391458,555.006175083,NaN,NaN,NaN,NaN,,NaN,,554.711679291,554.7151735,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,kitchen,2,2024-04-08_11h04.40.518,image_similarity_rating,2023.2.3,None,2024-04-08 11h04.52.405542 +0200
,111,127,232,232,stimuli/own/kitchen/111_kit.jpg,stimuli/own/kitchen/127_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,95,95,231,565.062857666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,565.356132416,565.523531875,565.523531875,565.523531875,565.523531875,565.523531875,565.523531875,565.523531875,565.523531875,565.523531875,570.8001285,-7,7,2,3,5.26068704199997,3,3.87344470800008,565.060904833,565.062857666,565.523531875,565.356104416,NaN,NaN,NaN,NaN,,NaN,,565.057452666,565.060858041,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,kitchen,2,2024-04-08_11h04.40.518,image_similarity_rating,2023.2.3,None,2024-04-08 11h04.52.405542 +0200
,111,141,244,244,stimuli/own/kitchen/111_kit.jpg,stimuli/own/kitchen/141_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,96,96,243,570.806104833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,571.090393,571.255677791,571.255677791,571.255677791,571.255677791,571.255677791,571.255677791,571.255677791,571.255677791,571.255677791,577.049483791,-7,7,2,2,3.67740187499999,4,5.73204824999993,570.804079,570.806104833,571.255677791,571.090377958,NaN,NaN,NaN,NaN,,NaN,,570.800346666,570.804028083,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,kitchen,2,2024-04-08_11h04.40.518,image_similarity_rating,2023.2.3,None,2024-04-08 11h04.52.405542 +0200
,101,105,4,4,stimuli/own/kitchen/101_kit.jpg,stimuli/own/kitchen/105_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,97,97,3,577.071370291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,577.355642083,577.530437875,577.530437875,577.530437875,577.530437875,577.530437875,577.530437875,577.530437875,577.530437875,577.530437875,585.1322235,-7,7,2,4,7.70494729199993,5,5.04198020799993,577.053259125,577.071370291,NaN,577.355616041,NaN,NaN,NaN,NaN,,NaN,,577.049702458,577.053212375,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,kitchen,2,2024-04-08_11h04.40.518,image_similarity_rating,2023.2.3,None,2024-04-08 11h04.52.405542 +0200
,101,111,7,7,stimuli/own/kitchen/101_kit.jpg,stimuli/own/kitchen/111_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,98,98,6,585.137982125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,585.422707583,585.5912635,585.5912635,585.5912635,585.5912635,585.5912635,585.5912635,585.5912635,585.5912635,585.5912635,590.56995325,7,-7,2,3,4.98931116699998,3,2.39766300000008,585.1360885,585.137982125,585.5912635,585.422685458,NaN,NaN,NaN,NaN,,NaN,,585.132444041,585.136038583,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,kitchen,2,2024-04-08_11h04.40.518,image_similarity_rating,2023.2.3,None,2024-04-08 11h04.52.405542 +0200
,112,132,262,610,stimuli/own/kitchen/112_kit.jpg,stimuli/own/kitchen/132_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,99,99,609,590.575426916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,590.8599665,591.024550708,591.024550708,591.024550708,591.024550708,591.024550708,591.024550708,591.024550708,591.024550708,591.024550708,596.520557541,7,-7,2,4,5.46767875,2,2.61614033299998,590.573614333,590.575426916,591.024550708,590.859953375,NaN,NaN,NaN,NaN,,NaN,,590.570173708,590.5735675,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,kitchen,2,2024-04-08_11h04.40.518,image_similarity_rating,2023.2.3,None,2024-04-08 11h04.52.405542 +0200
,109,120,198,198,stimuli/own/kitchen/109_kit.jpg,stimuli/own/kitchen/120_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,100,100,197,596.525979458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,596.810963458,596.981422958,596.981422958,596.981422958,596.981422958,596.981422958,596.981422958,596.981422958,596.981422958,596.981422958,600.107324291,7,-7,2,3,3.18798670900003,1,2.20999737500006,596.524225166,596.525979458,596.981422958,596.810948125,NaN,NaN,NaN,NaN,,NaN,,596.520777583,596.52417775,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,kitchen,2,2024-04-08_11h04.40.518,image_similarity_rating,2023.2.3,None,2024-04-08 11h04.52.405542 +0200
,113,138,292,292,stimuli/own/kitchen/113_kit.jpg,stimuli/own/kitchen/138_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,101,101,291,600.112781708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,600.406038416,600.571579541,600.571579541,600.571579541,600.571579541,600.571579541,600.571579541,600.571579541,600.571579541,600.571579541,604.494926333,-7,7,2,2,3.94555041700005,2,2.65614025000002,600.110955083,600.112781708,600.571579541,600.406019875,NaN,NaN,NaN,NaN,,NaN,,600.107540625,600.110907791,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,kitchen,2,2024-04-08_11h04.40.518,image_similarity_rating,2023.2.3,None,2024-04-08 11h04.52.405542 +0200
,121,126,429,429,stimuli/own/kitchen/121_kit.jpg,stimuli/own/kitchen/126_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,102,102,428,604.504825458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,604.789249583,604.954581583,604.954581583,604.954581583,604.954581583,604.954581583,604.954581583,604.954581583,604.954581583,604.954581583,609.257053166,7,-7,2,2,1.34478137500003,1,3.63139258299998,604.498860375,604.504825458,604.954581583,604.789234625,NaN,NaN,NaN,NaN,,NaN,,604.495147708,604.498810333,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,kitchen,2,2024-04-08_11h04.40.518,image_similarity_rating,2023.2.3,None,2024-04-08 11h04.52.405542 +0200
,105,114,136,136,stimuli/own/kitchen/105_kit.jpg,stimuli/own/kitchen/114_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,103,103,135,609.262542583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,609.555910041,609.727136041,609.727136041,609.727136041,609.727136041,609.727136041,609.727136041,609.727136041,609.727136041,609.727136041,614.000419833,-7,7,2,2,4.31677691600009,4,3.48317295900006,609.260764666,609.262542583,609.727136041,609.555892166,NaN,NaN,NaN,NaN,,NaN,,609.2572755,609.2607175,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,kitchen,2,2024-04-08_11h04.40.518,image_similarity_rating,2023.2.3,None,2024-04-08 11h04.52.405542 +0200
,105,125,146,146,stimuli/own/kitchen/105_kit.jpg,stimuli/own/kitchen/125_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,104,104,145,614.005974208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,614.289210333,614.456457791,614.456457791,614.456457791,614.456457791,614.456457791,614.456457791,614.456457791,614.456457791,614.456457791,616.6072815,-7,7,2,2,1.30453679200002,2,2.04952008299995,614.004170166,614.005974208,614.456457791,614.2891945,NaN,NaN,NaN,NaN,,NaN,,614.000635916,614.004124,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,kitchen,2,2024-04-08_11h04.40.518,image_similarity_rating,2023.2.3,None,2024-04-08 11h04.52.405542 +0200
,121,125,428,428,stimuli/own/kitchen/121_kit.jpg,stimuli/own/kitchen/125_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,105,105,427,616.61278375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,616.906004333,617.070408791,617.070408791,617.070408791,617.070408791,617.070408791,617.070408791,617.070408791,617.070408791,617.070408791,623.282354416,-7,7,2,2,4.80068337500006,1,6.08169429100008,616.611008333,616.61278375,617.070408791,616.90599075,NaN,NaN,NaN,NaN,,NaN,,616.607501291,616.610961416,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,kitchen,2,2024-04-08_11h04.40.518,image_similarity_rating,2023.2.3,None,2024-04-08 11h04.52.405542 +0200
,105,140,159,159,stimuli/own/kitchen/105_kit.jpg,stimuli/own/kitchen/140_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,106,106,158,623.28783225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,623.572760583,623.74441375,623.74441375,623.74441375,623.74441375,623.74441375,623.74441375,623.74441375,623.74441375,623.74441375,629.911405583,7,-7,2,1,6.19514916599996,1,1.66059520800002,623.2860035,623.28783225,623.74441375,623.57273825,NaN,NaN,NaN,NaN,,NaN,,623.282581583,623.285956375,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,kitchen,2,2024-04-08_11h04.40.518,image_similarity_rating,2023.2.3,None,2024-04-08 11h04.52.405542 +0200
,123,132,467,467,stimuli/own/kitchen/123_kit.jpg,stimuli/own/kitchen/132_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,107,107,466,629.921197041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,630.205870583,630.374214,630.374214,630.374214,630.374214,630.374214,630.374214,630.374214,630.374214,630.374214,635.133212166,7,-7,2,4,3.61812758400004,2,4.74475766699993,629.915085041,629.921197041,630.374214,630.2058535,NaN,NaN,NaN,NaN,,NaN,,629.911634291,629.915038083,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,kitchen,2,2024-04-08_11h04.40.518,image_similarity_rating,2023.2.3,None,2024-04-08 11h04.52.405542 +0200
,117,122,347,347,stimuli/own/kitchen/117_kit.jpg,stimuli/own/kitchen/122_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,108,108,346,635.139366333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,635.422500208,635.587424791,635.587424791,635.587424791,635.587424791,635.587424791,635.587424791,635.587424791,635.587424791,635.587424791,638.994557458,-7,7,2,5,2.13875091600005,5,3.14592754199998,635.136993083,635.139366333,635.587424791,635.422485708,NaN,NaN,NaN,NaN,,NaN,,635.133436583,635.13694375,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,kitchen,2,2024-04-08_11h04.40.518,image_similarity_rating,2023.2.3,None,2024-04-08 11h04.52.405542 +0200
,117,137,360,360,stimuli/own/kitchen/117_kit.jpg,stimuli/own/kitchen/137_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,109,109,359,639.004664541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,639.289208,639.45965375,639.45965375,639.45965375,639.45965375,639.45965375,639.45965375,639.45965375,639.45965375,639.45965375,643.744428375,7,-7,2,2,4.24872629200001,1,2.46738949999997,638.998216291,639.004664541,639.45965375,639.289186583,NaN,NaN,NaN,NaN,,NaN,,638.994782791,638.998167458,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,kitchen,2,2024-04-08_11h04.40.518,image_similarity_rating,2023.2.3,None,2024-04-08 11h04.52.405542 +0200
,109,135,211,211,stimuli/own/kitchen/109_kit.jpg,stimuli/own/kitchen/135_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,110,110,210,643.754487208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,644.039076,644.204540833,644.204540833,644.204540833,644.204540833,644.204540833,644.204540833,644.204540833,644.204540833,644.204540833,657.44846325,-7,7,2,3,11.792824292,1,9.66192262499999,643.748092875,643.754487208,644.204540833,644.039060958,NaN,NaN,NaN,NaN,,NaN,,643.744650791,643.748043791,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,kitchen,2,2024-04-08_11h04.40.518,image_similarity_rating,2023.2.3,None,2024-04-08 11h04.52.405542 +0200
,111,124,229,229,stimuli/own/kitchen/111_kit.jpg,stimuli/own/kitchen/124_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,111,111,228,657.454163,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,657.739084833,657.903495958,657.903495958,657.903495958,657.903495958,657.903495958,657.903495958,657.903495958,657.903495958,657.903495958,666.590606833,7,-7,2,5,8.73414887499996,3,6.45668220799996,657.452256458,657.454163,657.903495958,657.739070208,NaN,NaN,NaN,NaN,,NaN,,657.448686666,657.45221025,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,kitchen,2,2024-04-08_11h04.40.518,image_similarity_rating,2023.2.3,None,2024-04-08 11h04.52.405542 +0200
,119,139,403,403,stimuli/own/kitchen/119_kit.jpg,stimuli/own/kitchen/139_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,112,112,402,666.596171208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,666.889051416,667.053857625,667.053857625,667.053857625,667.053857625,667.053857625,667.053857625,667.053857625,667.053857625,667.053857625,671.378150458,7,-7,2,2,4.27086450000002,2,2.17026425000006,666.594240166,666.596171208,667.053857625,666.889038083,NaN,NaN,NaN,NaN,,NaN,,666.590827083,666.594193125,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,kitchen,2,2024-04-08_11h04.40.518,image_similarity_rating,2023.2.3,None,2024-04-08 11h04.52.405542 +0200
,101,109,6,6,stimuli/own/kitchen/101_kit.jpg,stimuli/own/kitchen/109_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,113,113,5,671.387771208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,671.673408375,671.838663791,671.838663791,671.838663791,671.838663791,671.838663791,671.838663791,671.838663791,671.838663791,671.838663791,676.070236583,7,-7,2,3,4.24208558300006,1,2.71921333399996,671.381804125,671.387771208,671.838663791,671.673390083,NaN,NaN,NaN,NaN,,NaN,,671.378370166,671.381757333,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,kitchen,2,2024-04-08_11h04.40.518,image_similarity_rating,2023.2.3,None,2024-04-08 11h04.52.405542 +0200
,118,140,384,384,stimuli/own/kitchen/118_kit.jpg,stimuli/own/kitchen/140_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,114,114,383,676.075822958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,676.360641083,676.523961791,676.523961791,676.523961791,676.523961791,676.523961791,676.523961791,676.523961791,676.523961791,676.523961791,680.798538291,7,-7,2,4,3.44048099999998,2,4.26201545900005,676.073901708,676.075822958,676.523961791,676.3606275,NaN,NaN,NaN,NaN,,NaN,,676.070463416,676.073854583,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,kitchen,2,2024-04-08_11h04.40.518,image_similarity_rating,2023.2.3,None,2024-04-08 11h04.52.405542 +0200
,118,130,375,375,stimuli/own/kitchen/118_kit.jpg,stimuli/own/kitchen/130_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,115,115,374,680.804442,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,681.089104833,681.257392875,681.257392875,681.257392875,681.257392875,681.257392875,681.257392875,681.257392875,681.257392875,681.257392875,684.936317208,7,-7,2,3,2.39306579100003,1,3.54231041600008,680.802277791,680.804442,681.257392875,681.089087291,NaN,NaN,NaN,NaN,,NaN,,680.798760416,680.8022305,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,kitchen,2,2024-04-08_11h04.40.518,image_similarity_rating,2023.2.3,None,2024-04-08 11h04.52.405542 +0200
,103,135,93,93,stimuli/own/kitchen/103_kit.jpg,stimuli/own/kitchen/135_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,116,116,92,684.94209525,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,685.22690525,685.395267875,685.395267875,685.395267875,685.395267875,685.395267875,685.395267875,685.395267875,685.395267875,685.395267875,689.856762,-7,7,2,5,4.47233087500001,5,3.64463075000003,684.940084166,684.94209525,685.395267875,685.226890666,NaN,NaN,NaN,NaN,,NaN,,684.936537875,684.940036625,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,kitchen,2,2024-04-08_11h04.40.518,image_similarity_rating,2023.2.3,None,2024-04-08 11h04.52.405542 +0200
,118,123,369,369,stimuli/own/kitchen/118_kit.jpg,stimuli/own/kitchen/123_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,117,117,368,689.862468541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,690.156300291,690.320716083,690.320716083,690.320716083,690.320716083,690.320716083,690.320716083,690.320716083,690.320716083,690.320716083,695.656769041,-7,7,2,4,5.34565316600003,3,3.93403179200004,689.8603655,689.862468541,690.320716083,690.156283375,NaN,NaN,NaN,NaN,,NaN,,689.856981416,689.860319083,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,kitchen,2,2024-04-08_11h04.40.518,image_similarity_rating,2023.2.3,None,2024-04-08 11h04.52.405542 +0200
,121,138,439,439,stimuli/own/kitchen/121_kit.jpg,stimuli/own/kitchen/138_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,118,118,438,695.66229175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,695.955700041,696.121076041,696.121076041,696.121076041,696.121076041,696.121076041,696.121076041,696.121076041,696.121076041,696.121076041,701.823366458,7,-7,2,3,4.38662775,4,5.57847850000007,695.660366791,695.66229175,696.121076041,695.95568625,NaN,NaN,NaN,NaN,,NaN,,695.656989166,695.660319958,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,kitchen,2,2024-04-08_11h04.40.518,image_similarity_rating,2023.2.3,None,2024-04-08 11h04.52.405542 +0200
,117,118,343,343,stimuli/own/kitchen/117_kit.jpg,stimuli/own/kitchen/118_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,119,119,342,701.829000166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,702.12303475,702.294617916,702.294617916,702.294617916,702.294617916,702.294617916,702.294617916,702.294617916,702.294617916,702.294617916,706.660794833,7,-7,2,4,4.35334712499991,2,2.01331341599996,701.8270715,701.829000166,702.294617916,702.123018708,NaN,NaN,NaN,NaN,,NaN,,701.823587458,701.8270245,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,kitchen,2,2024-04-08_11h04.40.518,image_similarity_rating,2023.2.3,None,2024-04-08 11h04.52.405542 +0200
,111,113,219,219,stimuli/own/kitchen/111_kit.jpg,stimuli/own/kitchen/113_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,120,120,218,706.670863708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,706.956078208,707.121101,707.121101,707.121101,707.121101,707.121101,707.121101,707.121101,707.121101,707.121101,711.769886166,-7,7,2,2,4.60667470800001,3,1.9916776660001,706.664407833,706.670863708,707.121101,706.956063958,NaN,NaN,NaN,NaN,,NaN,,706.661015875,706.6643605,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,kitchen,2,2024-04-08_11h04.40.518,image_similarity_rating,2023.2.3,None,2024-04-08 11h04.52.405542 +0200
,119,141,405,405,stimuli/own/kitchen/119_kit.jpg,stimuli/own/kitchen/141_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,121,121,404,711.775620375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,712.059825458,712.223970875,712.223970875,712.223970875,712.223970875,712.223970875,712.223970875,712.223970875,712.223970875,712.223970875,717.919727583,7,-7,2,1,3.30806329200004,2,5.63269374999993,711.773546875,711.775620375,712.223970875,712.059811333,NaN,NaN,NaN,NaN,,NaN,,711.77013025,711.77349975,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,kitchen,2,2024-04-08_11h04.40.518,image_similarity_rating,2023.2.3,None,2024-04-08 11h04.52.405542 +0200
,120,134,417,417,stimuli/own/kitchen/120_kit.jpg,stimuli/own/kitchen/134_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,122,122,416,717.925665083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,718.209687833,718.377813333,718.377813333,718.377813333,718.377813333,718.377813333,718.377813333,718.377813333,718.377813333,718.377813333,723.686256,-7,7,2,2,3.2678655420001,2,5.28355166699998,717.923425916,717.925665083,718.377813333,718.209674375,NaN,NaN,NaN,NaN,,NaN,,717.919976541,717.923378416,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,kitchen,2,2024-04-08_11h04.40.518,image_similarity_rating,2023.2.3,None,2024-04-08 11h04.52.405542 +0200
,104,123,114,114,stimuli/own/kitchen/104_kit.jpg,stimuli/own/kitchen/123_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,123,123,113,723.691853875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,723.976204833,724.143672625,724.143672625,724.143672625,724.143672625,724.143672625,724.143672625,724.143672625,724.143672625,724.143672625,728.749317666,7,-7,2,3,3.4813345,3,4.575033416,723.689916666,723.691853875,724.143672625,723.976190083,NaN,NaN,NaN,NaN,,NaN,,723.68648575,723.689869416,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,kitchen,2,2024-04-08_11h04.40.518,image_similarity_rating,2023.2.3,None,2024-04-08 11h04.52.405542 +0200
,134,141,574,574,stimuli/own/kitchen/134_kit.jpg,stimuli/own/kitchen/141_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,124,124,573,728.755574291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,729.038773166,729.203803333,729.203803333,729.203803333,729.203803333,729.203803333,729.203803333,729.203803333,729.203803333,729.203803333,737.360203916,7,-7,2,4,5.65037554100002,6,8.05780725,728.752924666,728.755574291,729.203803333,729.038750416,NaN,NaN,NaN,NaN,,NaN,,728.749535416,728.752878333,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,kitchen,2,2024-04-08_11h04.40.518,image_similarity_rating,2023.2.3,None,2024-04-08 11h04.52.405542 +0200
