slide,sub1,sub2,pairID,trialID,stim1,stim2,instructionsLoop_thisRepN,instructionsLoop_thisTrialN,instructionsLoop_thisN,instructionsLoop_thisIndex,practice_thisRepN,practice_thisTrialN,practice_thisN,practice_thisIndex,trials_thisRepN,trials_thisTrialN,trials_thisN,trials_thisIndex,thisRow_t,notes,preparation_started,preparation_stopped,instructions_started,startResponse_started,slide_img_started,instructions_stopped,startResponse_keys,startResponse_rt,startResponse_duration,trial_started,polygon_started,polygon_2_started,image1_started,image2_started,rating_1_started,question_started,rating_2_started,question_2_started,block_text_started,trial_stopped,stim1pos,stim2pos,block,rating_1_response,rating_1_rt,rating_2_response,rating_2_rt,ITI_started,text_started,text_stopped,ITI_stopped,practice_over_started,text_2_started,space_practice_over_started,practice_over_stopped,space_practice_over_keys,space_practice_over_rt,space_practice_over_duration,breakBlocks_started,breakBlocks_stopped,startBlock_keys,startBlock_started,startBlock_rt,startBlock_duration,end_started,message_end_started,key_resp_started,end_stopped,key_resp_keys,key_resp_rt,key_resp_duration,participant,session,session_number,date,expName,psychopyVersion,frameRate,expStart
,116,129,331,331,stimuli/own/bathroom/116_bat.jpg,stimuli/own/bathroom/129_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,64,64,330,1069.156604833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1069.439227916,1069.603977541,1069.603977541,1069.603977541,1069.603977541,1069.603977541,1069.603977541,1069.603977541,1069.603977541,1069.603977541,1079.766168416,7,-7,2,5,9.1732074169995,1,2.44216658300047,1069.154354333,1069.156604833,1069.603977541,1069.439216875,NaN,NaN,NaN,NaN,,NaN,,1069.150303833,1069.154305916,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,bathroom,2,2024-04-15_15h05.50.249,image_similarity_rating,2023.2.3,None,2024-04-15 15h06.03.050517 +0200
,116,119,322,322,stimuli/own/bathroom/116_bat.jpg,stimuli/own/bathroom/119_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,65,65,321,1079.771803416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1080.056085583,1080.227854875,1080.227854875,1080.227854875,1080.227854875,1080.227854875,1080.227854875,1080.227854875,1080.227854875,1080.227854875,1095.91165225,-7,7,2,4,9.42136270899937,3,13.7639852500006,1079.769888125,1079.771803416,1080.227854875,1080.056070083,NaN,NaN,NaN,NaN,,NaN,,1079.766418208,1079.769841041,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,bathroom,2,2024-04-15_15h05.50.249,image_similarity_rating,2023.2.3,None,2024-04-15 15h06.03.050517 +0200
,120,132,416,416,stimuli/own/bathroom/120_bat.jpg,stimuli/own/bathroom/132_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,66,66,415,1095.933837291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1096.2179565,1096.3840535,1096.3840535,1096.3840535,1096.3840535,1096.3840535,1096.3840535,1096.3840535,1096.3840535,1096.3840535,1112.182633208,7,-7,2,3,15.3456569579994,4,6.68311308300053,1095.915453125,1095.933837291,NaN,1096.217937083,NaN,NaN,NaN,NaN,,NaN,,1095.911881333,1095.915406333,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,bathroom,2,2024-04-15_15h05.50.249,image_similarity_rating,2023.2.3,None,2024-04-15 15h06.03.050517 +0200
,132,140,566,566,stimuli/own/bathroom/132_bat.jpg,stimuli/own/bathroom/140_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,67,67,565,1112.188304583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1112.472719125,1112.643442083,1112.643442083,1112.643442083,1112.643442083,1112.643442083,1112.643442083,1112.643442083,1112.643442083,1112.643442083,1124.59072975,7,-7,2,2,4.8601432079995,7,11.3552516250002,1112.186374791,1112.188304583,1112.643442083,1112.472702958,NaN,NaN,NaN,NaN,,NaN,,1112.182888583,1112.186327125,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,bathroom,2,2024-04-15_15h05.50.249,image_similarity_rating,2023.2.3,None,2024-04-15 15h06.03.050517 +0200
,112,136,265,265,stimuli/own/bathroom/112_bat.jpg,stimuli/own/bathroom/136_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,68,68,264,1124.60091425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1124.885173,1125.050352833,1125.050352833,1125.050352833,1125.050352833,1125.050352833,1125.050352833,1125.050352833,1125.050352833,1125.050352833,1136.949154125,-7,7,2,1,10.9395581250001,6,7.94237933300064,1124.594430291,1124.60091425,1125.050352833,1124.885157583,NaN,NaN,NaN,NaN,,NaN,,1124.590974041,1124.594383458,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,bathroom,2,2024-04-15_15h05.50.249,image_similarity_rating,2023.2.3,None,2024-04-15 15h06.03.050517 +0200
,114,130,309,309,stimuli/own/bathroom/114_bat.jpg,stimuli/own/bathroom/130_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,69,69,308,1136.954928375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1137.238953875,1137.402781541,1137.402781541,1137.402781541,1137.402781541,1137.402781541,1137.402781541,1137.402781541,1137.402781541,1137.402781541,1149.111425083,-7,7,2,2,10.4176419999994,2,5.82126570899982,1136.952843666,1136.954928375,1137.402781541,1137.238943333,NaN,NaN,NaN,NaN,,NaN,,1136.949394,1136.952795875,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,bathroom,2,2024-04-15_15h05.50.249,image_similarity_rating,2023.2.3,None,2024-04-15 15h06.03.050517 +0200
,106,136,184,184,stimuli/own/bathroom/106_bat.jpg,stimuli/own/bathroom/136_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,70,70,183,1149.116920833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1149.401577666,1149.565164416,1149.565164416,1149.565164416,1149.565164416,1149.565164416,1149.565164416,1149.565164416,1149.565164416,1149.565164416,1165.561516208,7,-7,2,1,11.3373522909997,4,15.5762229169995,1149.115103416,1149.116920833,1149.565164416,1149.401551875,NaN,NaN,NaN,NaN,,NaN,,1149.111651916,1149.115056666,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,bathroom,2,2024-04-15_15h05.50.249,image_similarity_rating,2023.2.3,None,2024-04-15 15h06.03.050517 +0200
,123,134,468,468,stimuli/own/bathroom/123_bat.jpg,stimuli/own/bathroom/134_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,71,71,467,1165.583929125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1165.867764083,1166.03633225,1166.03633225,1166.03633225,1166.03633225,1166.03633225,1166.03633225,1166.03633225,1166.03633225,1166.03633225,1182.382593666,7,-7,2,1,16.0112091250003,3,7.27567425000052,1165.565217833,1165.583929125,NaN,1165.867717291,NaN,NaN,NaN,NaN,,NaN,,1165.561745583,1165.565171416,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,bathroom,2,2024-04-15_15h05.50.249,image_similarity_rating,2023.2.3,None,2024-04-15 15h06.03.050517 +0200
,114,132,311,311,stimuli/own/bathroom/114_bat.jpg,stimuli/own/bathroom/132_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,72,72,310,1182.388469541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1182.673195625,1182.837008666,1182.837008666,1182.837008666,1182.837008666,1182.837008666,1182.837008666,1182.837008666,1182.837008666,1182.837008666,1193.702807458,7,-7,2,2,6.58831245900001,1,10.4574353339995,1182.386558083,1182.388469541,1182.837008666,1182.673184333,NaN,NaN,NaN,NaN,,NaN,,1182.382834083,1182.386507666,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,bathroom,2,2024-04-15_15h05.50.249,image_similarity_rating,2023.2.3,None,2024-04-15 15h06.03.050517 +0200
,123,127,463,463,stimuli/own/bathroom/123_bat.jpg,stimuli/own/bathroom/127_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,73,73,462,1193.708534625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1194.001616666,1194.172786416,1194.172786416,1194.172786416,1194.172786416,1194.172786416,1194.172786416,1194.172786416,1194.172786416,1194.172786416,1207.169187708,7,-7,2,2,6.65276300000005,1,12.5752092080002,1193.706595,1193.708534625,1194.172786416,1194.001600625,NaN,NaN,NaN,NaN,,NaN,,1193.703034916,1193.7065485,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,bathroom,2,2024-04-15_15h05.50.249,image_similarity_rating,2023.2.3,None,2024-04-15 15h06.03.050517 +0200
,112,130,260,260,stimuli/own/bathroom/112_bat.jpg,stimuli/own/bathroom/130_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,74,74,259,1207.17474725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1207.468155083,1207.636993916,1207.636993916,1207.636993916,1207.636993916,1207.636993916,1207.636993916,1207.636993916,1207.636993916,1207.636993916,1223.611433125,-7,7,2,5,14.3463167500004,7,9.06059891600034,1207.172981291,1207.17474725,1207.636993916,1207.468137125,NaN,NaN,NaN,NaN,,NaN,,1207.169413875,1207.172933416,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,bathroom,2,2024-04-15_15h05.50.249,image_similarity_rating,2023.2.3,None,2024-04-15 15h06.03.050517 +0200
,114,123,303,303,stimuli/own/bathroom/114_bat.jpg,stimuli/own/bathroom/123_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,75,75,302,1223.633483458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1223.917821583,1224.084936333,1224.084936333,1224.084936333,1224.084936333,1224.084936333,1224.084936333,1224.084936333,1224.084936333,1224.084936333,1239.898954958,-7,7,2,1,7.44160883400036,2,14.9094744579997,1223.615103583,1223.633483458,NaN,1223.917803125,NaN,NaN,NaN,NaN,,NaN,,1223.6116575,1223.615057041,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,bathroom,2,2024-04-15_15h05.50.249,image_similarity_rating,2023.2.3,None,2024-04-15 15h06.03.050517 +0200
,111,125,230,230,stimuli/own/bathroom/111_bat.jpg,stimuli/own/bathroom/125_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,76,76,229,1239.904523,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1240.188910625,1240.356381125,1240.356381125,1240.356381125,1240.356381125,1240.356381125,1240.356381125,1240.356381125,1240.356381125,1240.356381125,1252.32456375,-7,7,2,1,7.10351541699947,2,11.6770662919998,1239.902713875,1239.904523,1240.356381125,1240.188897,NaN,NaN,NaN,NaN,,NaN,,1239.899207125,1239.902666625,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,bathroom,2,2024-04-15_15h05.50.249,image_similarity_rating,2023.2.3,None,2024-04-15 15h06.03.050517 +0200
,101,109,6,6,stimuli/own/bathroom/101_bat.jpg,stimuli/own/bathroom/109_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,77,77,5,1252.333352791,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1252.618258083,1252.781360958,1252.781360958,1252.781360958,1252.781360958,1252.781360958,1252.781360958,1252.781360958,1252.781360958,1252.781360958,1266.023440166,7,-7,2,3,7.0017785,1,12.7191372500001,1252.328239833,1252.333352791,1252.781360958,1252.61824475,NaN,NaN,NaN,NaN,,NaN,,1252.324787958,1252.328193458,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,bathroom,2,2024-04-15_15h05.50.249,image_similarity_rating,2023.2.3,None,2024-04-15 15h06.03.050517 +0200
,113,137,291,291,stimuli/own/bathroom/113_bat.jpg,stimuli/own/bathroom/137_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,78,78,290,1266.033478583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1266.318680125,1266.484907541,1266.484907541,1266.484907541,1266.484907541,1266.484907541,1266.484907541,1266.484907541,1266.484907541,1266.484907541,1275.836488375,-7,7,2,1,8.76107379199948,6,4.41306858299959,1266.02712425,1266.033478583,1266.484907541,1266.318665083,NaN,NaN,NaN,NaN,,NaN,,1266.023665125,1266.027077125,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,bathroom,2,2024-04-15_15h05.50.249,image_similarity_rating,2023.2.3,None,2024-04-15 15h06.03.050517 +0200
,116,127,330,330,stimuli/own/bathroom/116_bat.jpg,stimuli/own/bathroom/127_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,79,79,329,1275.841980916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1276.134556083,1276.300609583,1276.300609583,1276.300609583,1276.300609583,1276.300609583,1276.300609583,1276.300609583,1276.300609583,1276.300609583,1290.135745708,-7,7,2,6,6.32212225000058,1,13.3069560419999,1275.840157041,1275.841980916,1276.300609583,1276.134538666,NaN,NaN,NaN,NaN,,NaN,,1275.836715291,1275.840110541,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,bathroom,2,2024-04-15_15h05.50.249,image_similarity_rating,2023.2.3,None,2024-04-15 15h06.03.050517 +0200
,114,137,315,315,stimuli/own/bathroom/114_bat.jpg,stimuli/own/bathroom/137_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,80,80,314,1290.141413458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1290.434534458,1290.600599958,1290.600599958,1290.600599958,1290.600599958,1290.600599958,1290.600599958,1290.600599958,1290.600599958,1290.600599958,1302.665386291,-7,7,2,2,10.9834592500001,2,5.63109970799997,1290.139409208,1290.141413458,1290.600599958,1290.434518583,NaN,NaN,NaN,NaN,,NaN,,1290.135970625,1290.139362041,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,bathroom,2,2024-04-15_15h05.50.249,image_similarity_rating,2023.2.3,None,2024-04-15 15h06.03.050517 +0200
,117,127,352,352,stimuli/own/bathroom/117_bat.jpg,stimuli/own/bathroom/127_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,81,81,351,1302.671046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1302.955527708,1303.121900208,1303.121900208,1303.121900208,1303.121900208,1303.121900208,1303.121900208,1303.121900208,1303.121900208,1303.121900208,1315.635560916,7,-7,2,1,9.35376737499973,2,11.8831057500001,1302.669115708,1302.671046,1303.121900208,1302.955512166,NaN,NaN,NaN,NaN,,NaN,,1302.665638166,1302.669068583,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,bathroom,2,2024-04-15_15h05.50.249,image_similarity_rating,2023.2.3,None,2024-04-15 15h06.03.050517 +0200
,121,139,440,440,stimuli/own/bathroom/121_bat.jpg,stimuli/own/bathroom/139_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,82,82,439,1315.641137458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1315.934383208,1316.097959375,1316.097959375,1316.097959375,1316.097959375,1316.097959375,1316.097959375,1316.097959375,1316.097959375,1316.097959375,1333.948702125,-7,7,2,2,17.1160203750005,3,11.6299866250001,1315.639210875,1315.641137458,1316.097959375,1315.934369958,NaN,NaN,NaN,NaN,,NaN,,1315.635781458,1315.639164083,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,bathroom,2,2024-04-15_15h05.50.249,image_similarity_rating,2023.2.3,None,2024-04-15 15h06.03.050517 +0200
,105,117,138,597,stimuli/own/bathroom/105_bat.jpg,stimuli/own/bathroom/117_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,83,83,596,1333.954300041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1334.238234791,1334.403031125,1334.403031125,1334.403031125,1334.403031125,1334.403031125,1334.403031125,1334.403031125,1334.403031125,1334.403031125,1346.589902916,-7,7,2,1,11.5204207500001,5,2.65288287500061,1333.9524275,1333.954300041,1334.403031125,1334.2382215,NaN,NaN,NaN,NaN,,NaN,,1333.948946333,1333.952378166,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,bathroom,2,2024-04-15_15h05.50.249,image_similarity_rating,2023.2.3,None,2024-04-15 15h06.03.050517 +0200
,131,137,555,555,stimuli/own/bathroom/131_bat.jpg,stimuli/own/bathroom/137_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,84,84,554,1346.599943416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1346.884420583,1347.052677875,1347.052677875,1347.052677875,1347.052677875,1347.052677875,1347.052677875,1347.052677875,1347.052677875,1347.052677875,1360.139243458,-7,7,2,1,12.3754539170004,6,7.27844641699994,1346.593585708,1346.599943416,1347.052677875,1346.884397666,NaN,NaN,NaN,NaN,,NaN,,1346.590128041,1346.593538583,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,bathroom,2,2024-04-15_15h05.50.249,image_similarity_rating,2023.2.3,None,2024-04-15 15h06.03.050517 +0200
,120,135,418,418,stimuli/own/bathroom/120_bat.jpg,stimuli/own/bathroom/135_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,85,85,417,1360.149623375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1360.434257875,1360.599184041,1360.599184041,1360.599184041,1360.599184041,1360.599184041,1360.599184041,1360.599184041,1360.599184041,1360.599184041,1368.943942291,7,-7,2,2,4.88608854199992,1,7.99830491699959,1360.1430395,1360.149623375,1360.599184041,1360.434243083,NaN,NaN,NaN,NaN,,NaN,,1360.13946875,1360.142992333,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,bathroom,2,2024-04-15_15h05.50.249,image_similarity_rating,2023.2.3,None,2024-04-15 15h06.03.050517 +0200
,129,130,530,530,stimuli/own/bathroom/129_bat.jpg,stimuli/own/bathroom/130_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,86,86,529,1368.949638875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1369.235461833,1369.401645791,1369.401645791,1369.401645791,1369.401645791,1369.401645791,1369.401645791,1369.401645791,1369.401645791,1369.401645791,1380.060992,7,-7,2,3,4.15120658399974,4,10.4371846250006,1368.947695166,1368.949638875,1369.401645791,1369.235446958,NaN,NaN,NaN,NaN,,NaN,,1368.94416575,1368.947648166,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,bathroom,2,2024-04-15_15h05.50.249,image_similarity_rating,2023.2.3,None,2024-04-15 15h06.03.050517 +0200
,124,127,478,478,stimuli/own/bathroom/124_bat.jpg,stimuli/own/bathroom/127_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,87,87,477,1380.082996875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1380.367068541,1380.534435833,1380.534435833,1380.534435833,1380.534435833,1380.534435833,1380.534435833,1380.534435833,1380.534435833,1380.534435833,1390.768650833,7,-7,2,1,6.11405991599986,5,9.57551637500001,1380.064649583,1380.082996875,NaN,1380.367048208,NaN,NaN,NaN,NaN,,NaN,,1380.061216333,1380.0646025,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,bathroom,2,2024-04-15_15h05.50.249,image_similarity_rating,2023.2.3,None,2024-04-15 15h06.03.050517 +0200
,118,121,367,367,stimuli/own/bathroom/118_bat.jpg,stimuli/own/bathroom/121_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,88,88,366,1390.774330625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1391.067566958,1391.232017208,1391.232017208,1391.232017208,1391.232017208,1391.232017208,1391.232017208,1391.232017208,1391.232017208,1391.232017208,1404.139816708,7,-7,2,5,11.1176020829998,1,3.21298912499969,1390.772405541,1390.774330625,1391.232017208,1391.067552083,NaN,NaN,NaN,NaN,,NaN,,1390.768873708,1390.772358916,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,bathroom,2,2024-04-15_15h05.50.249,image_similarity_rating,2023.2.3,None,2024-04-15 15h06.03.050517 +0200
,112,118,249,249,stimuli/own/bathroom/112_bat.jpg,stimuli/own/bathroom/118_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,89,89,248,1404.149697583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1404.434220416,1404.600229208,1404.600229208,1404.600229208,1404.600229208,1404.600229208,1404.600229208,1404.600229208,1404.600229208,1404.600229208,1418.710575833,-7,7,2,1,10.9690410000003,1,13.6161650840004,1404.143666416,1404.149697583,1404.600229208,1404.43420175,NaN,NaN,NaN,NaN,,NaN,,1404.140048666,1404.14361875,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,bathroom,2,2024-04-15_15h05.50.249,image_similarity_rating,2023.2.3,None,2024-04-15 15h06.03.050517 +0200
,105,114,136,136,stimuli/own/bathroom/105_bat.jpg,stimuli/own/bathroom/114_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,90,90,135,1418.716101041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1419.001052375,1419.173049666,1419.173049666,1419.173049666,1419.173049666,1419.173049666,1419.173049666,1419.173049666,1419.173049666,1419.173049666,1426.685237625,7,-7,2,2,6.98683808299938,6,3.4021682499997,1418.714256458,1418.716101041,1419.173049666,1419.001029958,NaN,NaN,NaN,NaN,,NaN,,1418.710801625,1418.714209208,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,bathroom,2,2024-04-15_15h05.50.249,image_similarity_rating,2023.2.3,None,2024-04-15 15h06.03.050517 +0200
,120,130,414,414,stimuli/own/bathroom/120_bat.jpg,stimuli/own/bathroom/130_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,91,91,413,1426.690826416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1426.983932958,1427.150266375,1427.150266375,1427.150266375,1427.150266375,1427.150266375,1427.150266375,1427.150266375,1427.150266375,1427.150266375,1438.573286958,7,-7,2,5,6.46067458299967,4,9.46573695799998,1426.688904,1426.690826416,1427.150266375,1426.983909708,NaN,NaN,NaN,NaN,,NaN,,1426.685464791,1426.688857,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,bathroom,2,2024-04-15_15h05.50.249,image_similarity_rating,2023.2.3,None,2024-04-15 15h06.03.050517 +0200
,113,134,288,288,stimuli/own/bathroom/113_bat.jpg,stimuli/own/bathroom/134_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,92,92,287,1438.582917875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1438.867236458,1439.03209925,1439.03209925,1439.03209925,1439.03209925,1439.03209925,1439.03209925,1439.03209925,1439.03209925,1439.03209925,1453.456463833,7,-7,2,1,8.18692716699934,5,14.0242174579998,1438.576983125,1438.582917875,1439.03209925,1438.867216916,NaN,NaN,NaN,NaN,,NaN,,1438.573513125,1438.576936041,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,bathroom,2,2024-04-15_15h05.50.249,image_similarity_rating,2023.2.3,None,2024-04-15 15h06.03.050517 +0200
,112,116,247,247,stimuli/own/bathroom/112_bat.jpg,stimuli/own/bathroom/116_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,93,93,246,1453.466167583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1453.751660416,1453.916540875,1453.916540875,1453.916540875,1453.916540875,1453.916540875,1453.916540875,1453.916540875,1453.916540875,1453.916540875,1462.335162083,-7,7,2,1,5.57202645800044,1,8.00735887500014,1453.460273416,1453.466167583,1453.916540875,1453.751647125,NaN,NaN,NaN,NaN,,NaN,,1453.45669625,1453.460226666,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,bathroom,2,2024-04-15_15h05.50.249,image_similarity_rating,2023.2.3,None,2024-04-15 15h06.03.050517 +0200
,111,123,228,228,stimuli/own/bathroom/111_bat.jpg,stimuli/own/bathroom/123_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,94,94,227,1462.340756666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1462.634750791,1462.804707208,1462.804707208,1462.804707208,1462.804707208,1462.804707208,1462.804707208,1462.804707208,1462.804707208,1462.804707208,1475.648217791,-7,7,2,3,11.9070729580008,1,2.99339504199997,1462.338825583,1462.340756666,1462.804707208,1462.634734541,NaN,NaN,NaN,NaN,,NaN,,1462.33538725,1462.338779333,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,bathroom,2,2024-04-15_15h05.50.249,image_similarity_rating,2023.2.3,None,2024-04-15 15h06.03.050517 +0200
,102,130,57,57,stimuli/own/bathroom/102_bat.jpg,stimuli/own/bathroom/130_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,95,95,56,1475.653721083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1475.937798708,1476.101481791,1476.101481791,1476.101481791,1476.101481791,1476.101481791,1476.101481791,1476.101481791,1476.101481791,1476.101481791,1489.697993291,-7,7,2,2,9.74247991700031,3,13.2121772500004,1475.651945291,1475.653721083,1476.101481791,1475.937785291,NaN,NaN,NaN,NaN,,NaN,,1475.648467791,1475.651898125,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,bathroom,2,2024-04-15_15h05.50.249,image_similarity_rating,2023.2.3,None,2024-04-15 15h06.03.050517 +0200
,136,139,583,601,stimuli/own/bathroom/136_bat.jpg,stimuli/own/bathroom/139_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,96,96,600,1489.703645083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1489.98807,1490.158214875,1490.158214875,1490.158214875,1490.158214875,1490.158214875,1490.158214875,1490.158214875,1490.158214875,1490.158214875,1500.790966291,7,-7,2,1,10.4244687500004,2,2.49941924999985,1489.701886083,1489.703645083,1490.158214875,1489.988053708,NaN,NaN,NaN,NaN,,NaN,,1489.698246583,1489.701838375,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,bathroom,2,2024-04-15_15h05.50.249,image_similarity_rating,2023.2.3,None,2024-04-15 15h06.03.050517 +0200
