slide,sub1,sub2,pairID,trialID,stim1,stim2,instructionsLoop_thisRepN,instructionsLoop_thisTrialN,instructionsLoop_thisN,instructionsLoop_thisIndex,practice_thisRepN,practice_thisTrialN,practice_thisN,practice_thisIndex,trials_thisRepN,trials_thisTrialN,trials_thisN,trials_thisIndex,thisRow_t,notes,preparation_started,preparation_stopped,instructions_started,startResponse_started,slide_img_started,instructions_stopped,startResponse_keys,startResponse_rt,startResponse_duration,trial_started,polygon_started,polygon_2_started,image1_started,image2_started,rating_1_started,question_started,rating_2_started,question_2_started,block_text_started,trial_stopped,stim1pos,stim2pos,block,rating_1_response,rating_1_rt,rating_2_response,rating_2_rt,ITI_started,text_started,text_stopped,ITI_stopped,practice_over_started,text_2_started,space_practice_over_started,practice_over_stopped,space_practice_over_keys,space_practice_over_rt,space_practice_over_duration,breakBlocks_started,breakBlocks_stopped,startBlock_keys,startBlock_started,startBlock_rt,startBlock_duration,end_started,message_end_started,key_resp_started,end_stopped,key_resp_keys,key_resp_rt,key_resp_duration,participant,session,session_number,date,expName,psychopyVersion,frameRate,expStart
,101,134,27,27,stimuli/own/bathroom/101_bat.jpg,stimuli/own/bathroom/134_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,134,134,26,1889.951497542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1890.236740084,1890.401593625,1890.401593625,1890.401593625,1890.401593625,1890.401593625,1890.401593625,1890.401593625,1890.401593625,1890.401593625,1897.962459209,7,-7,3,5,6.32840374999978,3,6.92387583300024,1889.945511709,1889.951497542,1890.401593625,1890.236726834,NaN,NaN,NaN,NaN,,NaN,,1889.941956542,1889.945465542,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,bathroom,1,2024-04-08_13h02.10.973,image_similarity_rating,2023.2.3,None,2024-04-08 13h02.26.156552 +0200
,112,135,264,264,stimuli/own/bathroom/112_bat.jpg,stimuli/own/bathroom/135_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,135,135,263,1897.967884584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1898.25273675,1898.417720584,1898.417720584,1898.417720584,1898.417720584,1898.417720584,1898.417720584,1898.417720584,1898.417720584,1898.417720584,1917.650624375,-7,7,3,4,16.5090573329999,3,18.788873208,1897.966118834,1897.967884584,1898.417720584,1898.252718417,NaN,NaN,NaN,NaN,,NaN,,1897.962677042,1897.966073542,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,bathroom,1,2024-04-08_13h02.10.973,image_similarity_rating,2023.2.3,None,2024-04-08 13h02.26.156552 +0200
,137,138,586,586,stimuli/own/bathroom/137_bat.jpg,stimuli/own/bathroom/138_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,136,136,585,1917.656245667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1917.940668125,1918.106447709,1918.106447709,1918.106447709,1918.106447709,1918.106447709,1918.106447709,1918.106447709,1918.106447709,1918.106447709,1925.887383417,7,-7,3,2,5.10060008299934,1,7.218950167,1917.654334292,1917.656245667,1918.106447709,1917.940656167,NaN,NaN,NaN,NaN,,NaN,,1917.650851167,1917.654288,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,bathroom,1,2024-04-08_13h02.10.973,image_similarity_rating,2023.2.3,None,2024-04-08 13h02.26.156552 +0200
,127,136,524,524,stimuli/own/bathroom/127_bat.jpg,stimuli/own/bathroom/136_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,137,137,523,1925.893154292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1926.1861935,1926.358347459,1926.358347459,1926.358347459,1926.358347459,1926.358347459,1926.358347459,1926.358347459,1926.358347459,1926.358347459,1937.137208709,-7,7,3,5,4.28109783300079,4,10.0719677079996,1925.891092875,1925.893154292,1926.358347459,1926.186171792,NaN,NaN,NaN,NaN,,NaN,,1925.887604,1925.891047084,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,bathroom,1,2024-04-08_13h02.10.973,image_similarity_rating,2023.2.3,None,2024-04-08 13h02.26.156552 +0200
,101,103,2,2,stimuli/own/bathroom/101_bat.jpg,stimuli/own/bathroom/103_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,138,138,1,1937.14288125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1937.436004667,1937.602733667,1937.602733667,1937.602733667,1937.602733667,1937.602733667,1937.602733667,1937.602733667,1937.602733667,1937.602733667,1948.107959625,-7,7,3,6,6.11420587500015,5,7.31789662499978,1937.140956792,1937.14288125,1937.602733667,1937.435989834,NaN,NaN,NaN,NaN,,NaN,,1937.137430417,1937.140911375,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,bathroom,1,2024-04-08_13h02.10.973,image_similarity_rating,2023.2.3,None,2024-04-08 13h02.26.156552 +0200
,134,135,568,568,stimuli/own/bathroom/134_bat.jpg,stimuli/own/bathroom/135_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,139,139,567,1948.118176875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1948.402588084,1948.573556584,1948.573556584,1948.573556584,1948.573556584,1948.573556584,1948.573556584,1948.573556584,1948.573556584,1948.573556584,1960.557977125,-7,7,3,7,7.87407633300063,6,10.9644133339998,1948.111628125,1948.118176875,1948.573556584,1948.402572917,NaN,NaN,NaN,NaN,,NaN,,1948.108182,1948.1115825,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,bathroom,1,2024-04-08_13h02.10.973,image_similarity_rating,2023.2.3,None,2024-04-08 13h02.26.156552 +0200
,131,135,553,553,stimuli/own/bathroom/131_bat.jpg,stimuli/own/bathroom/135_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,140,140,552,1960.567963042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1960.852679459,1961.025539167,1961.025539167,1961.025539167,1961.025539167,1961.025539167,1961.025539167,1961.025539167,1961.025539167,1961.025539167,1967.137020375,7,-7,3,1,3.9000491249999,1,4.80319412500012,1960.561776542,1960.567963042,1961.025539167,1960.852662917,NaN,NaN,NaN,NaN,,NaN,,1960.558202167,1960.561730709,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,bathroom,1,2024-04-08_13h02.10.973,image_similarity_rating,2023.2.3,None,2024-04-08 13h02.26.156552 +0200
,126,140,516,516,stimuli/own/bathroom/126_bat.jpg,stimuli/own/bathroom/140_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,141,141,515,1967.142788542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1967.435575417,1967.60217075,1967.60217075,1967.60217075,1967.60217075,1967.60217075,1967.60217075,1967.60217075,1967.60217075,1967.60217075,1980.77079925,-7,7,3,6,7.84807312499925,5,11.4504012080006,1967.1406785,1967.142788542,1967.60217075,1967.43555,NaN,NaN,NaN,NaN,,NaN,,1967.137242959,1967.1406325,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,bathroom,1,2024-04-08_13h02.10.973,image_similarity_rating,2023.2.3,None,2024-04-08 13h02.26.156552 +0200
,117,135,358,358,stimuli/own/bathroom/117_bat.jpg,stimuli/own/bathroom/135_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,142,142,357,1980.77681625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1981.069885,1981.235470584,1981.235470584,1981.235470584,1981.235470584,1981.235470584,1981.235470584,1981.235470584,1981.235470584,1981.235470584,1989.541244875,-7,7,3,5,5.19142254100007,4,7.49486408299981,1980.7747255,1980.77681625,1981.235470584,1981.069867417,NaN,NaN,NaN,NaN,,NaN,,1980.771032292,1980.774678334,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,bathroom,1,2024-04-08_13h02.10.973,image_similarity_rating,2023.2.3,None,2024-04-08 13h02.26.156552 +0200
,102,104,36,36,stimuli/own/bathroom/102_bat.jpg,stimuli/own/bathroom/104_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,143,143,35,1989.551344875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1989.835821875,1990.0020135,1990.0020135,1990.0020135,1990.0020135,1990.0020135,1990.0020135,1990.0020135,1990.0020135,1990.0020135,2009.433124459,7,-7,3,4,10.2662849170001,5,14.8768071249997,1989.54492525,1989.551344875,1990.0020135,1989.835808917,NaN,NaN,NaN,NaN,,NaN,,1989.541465959,1989.544879417,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,bathroom,1,2024-04-08_13h02.10.973,image_similarity_rating,2023.2.3,None,2024-04-08 13h02.26.156552 +0200
,112,119,250,250,stimuli/own/bathroom/112_bat.jpg,stimuli/own/bathroom/119_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,144,144,249,2009.438902917,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2009.723709959,2009.889085459,2009.889085459,2009.889085459,2009.889085459,2009.889085459,2009.889085459,2009.889085459,2009.889085459,2009.889085459,2019.729628375,7,-7,3,6,7.52528954199988,2,8.71728666699983,2009.436964542,2009.438902917,2009.889085459,2009.723697167,NaN,NaN,NaN,NaN,,NaN,,2009.433354542,2009.436918375,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,bathroom,1,2024-04-08_13h02.10.973,image_similarity_rating,2023.2.3,None,2024-04-08 13h02.26.156552 +0200
,111,117,222,222,stimuli/own/bathroom/111_bat.jpg,stimuli/own/bathroom/117_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,145,145,221,2019.736005542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2020.01913425,2020.187936917,2020.187936917,2020.187936917,2020.187936917,2020.187936917,2020.187936917,2020.187936917,2020.187936917,2020.187936917,2027.036808709,-7,7,3,5,4.28647404100047,4,5.89942283300024,2019.733293042,2019.736005542,2020.187936917,2020.019118417,NaN,NaN,NaN,NaN,,NaN,,2019.729852209,2019.73324675,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,bathroom,1,2024-04-08_13h02.10.973,image_similarity_rating,2023.2.3,None,2024-04-08 13h02.26.156552 +0200
,109,126,204,204,stimuli/own/bathroom/109_bat.jpg,stimuli/own/bathroom/126_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,146,146,203,2027.042481875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2027.335696334,2027.501205584,2027.501205584,2027.501205584,2027.501205584,2027.501205584,2027.501205584,2027.501205584,2027.501205584,2027.501205584,2038.417007167,-7,7,3,4,7.15316133299984,3,9.70186995899985,2027.040550375,2027.042481875,2027.501205584,2027.3356695,NaN,NaN,NaN,NaN,,NaN,,2027.037030334,2027.0405045,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,bathroom,1,2024-04-08_13h02.10.973,image_similarity_rating,2023.2.3,None,2024-04-08 13h02.26.156552 +0200
,109,116,194,194,stimuli/own/bathroom/109_bat.jpg,stimuli/own/bathroom/116_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,147,147,193,2038.422649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2038.7054555,2038.86955,2038.86955,2038.86955,2038.86955,2038.86955,2038.86955,2038.86955,2038.86955,2038.86955,2053.7162345,-7,7,3,4,11.5281164999997,3,14.1608137920002,2038.420726125,2038.422649,2038.86955,2038.705444834,NaN,NaN,NaN,NaN,,NaN,,2038.417226834,2038.420679625,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,bathroom,1,2024-04-08_13h02.10.973,image_similarity_rating,2023.2.3,None,2024-04-08 13h02.26.156552 +0200
,105,117,138,138,stimuli/own/bathroom/105_bat.jpg,stimuli/own/bathroom/117_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,148,148,137,2053.722006959,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2054.006217459,2054.168578084,2054.168578084,2054.168578084,2054.168578084,2054.168578084,2054.168578084,2054.168578084,2054.168578084,2054.168578084,2065.2955855,-7,7,3,1,9.66470325000046,1,10.7573287499999,2053.720055,2053.722006959,2054.168578084,2054.006207042,NaN,NaN,NaN,NaN,,NaN,,2053.716459459,2053.72000875,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,bathroom,1,2024-04-08_13h02.10.973,image_similarity_rating,2023.2.3,None,2024-04-08 13h02.26.156552 +0200
,122,126,446,446,stimuli/own/bathroom/122_bat.jpg,stimuli/own/bathroom/126_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,149,149,445,2065.317844667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2065.601831959,2065.769297,2065.769297,2065.769297,2065.769297,2065.769297,2065.769297,2065.769297,2065.769297,2065.769297,2071.912214084,7,-7,3,6,3.14732104199993,6,5.47611079099988,2065.299259625,2065.317844667,NaN,2065.601814459,NaN,NaN,NaN,NaN,,NaN,,2065.2958085,2065.29921325,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,bathroom,1,2024-04-08_13h02.10.973,image_similarity_rating,2023.2.3,None,2024-04-08 13h02.26.156552 +0200
,129,132,532,532,stimuli/own/bathroom/129_bat.jpg,stimuli/own/bathroom/132_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,150,150,531,2071.934472167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2072.218559792,2072.383236709,2072.383236709,2072.383236709,2072.383236709,2072.383236709,2072.383236709,2072.383236709,2072.383236709,2072.383236709,2083.112071459,7,-7,3,4,8.09841629200037,3,9.58275466600026,2071.915975959,2071.934472167,NaN,2072.218542292,NaN,NaN,NaN,NaN,,NaN,,2071.912435709,2071.915929292,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,bathroom,1,2024-04-08_13h02.10.973,image_similarity_rating,2023.2.3,None,2024-04-08 13h02.26.156552 +0200
,105,111,133,133,stimuli/own/bathroom/105_bat.jpg,stimuli/own/bathroom/111_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,151,151,132,2083.134606167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2083.418349709,2083.585624125,2083.585624125,2083.585624125,2083.585624125,2083.585624125,2083.585624125,2083.585624125,2083.585624125,2083.585624125,2093.629054667,-7,7,3,1,5.7249356250004,1,7.63206858299964,2083.115737792,2083.134606167,NaN,2083.418331542,NaN,NaN,NaN,NaN,,NaN,,2083.112292625,2083.115692167,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,bathroom,1,2024-04-08_13h02.10.973,image_similarity_rating,2023.2.3,None,2024-04-08 13h02.26.156552 +0200
,117,127,352,352,stimuli/own/bathroom/117_bat.jpg,stimuli/own/bathroom/127_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,152,152,351,2093.651068542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2093.935055292,2094.108138375,2094.108138375,2094.108138375,2094.108138375,2094.108138375,2094.108138375,2094.108138375,2094.108138375,2094.108138375,2107.495225125,7,-7,3,6,9.22186391600007,6,12.7894186249996,2093.632728125,2093.651068542,NaN,2093.935030959,NaN,NaN,NaN,NaN,,NaN,,2093.62927675,2093.63268225,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,bathroom,1,2024-04-08_13h02.10.973,image_similarity_rating,2023.2.3,None,2024-04-08 13h02.26.156552 +0200
,104,127,118,118,stimuli/own/bathroom/104_bat.jpg,stimuli/own/bathroom/127_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,153,153,117,2107.517682959,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2107.801719042,2107.966435792,2107.966435792,2107.966435792,2107.966435792,2107.966435792,2107.966435792,2107.966435792,2107.966435792,2107.966435792,2115.286963542,7,-7,3,3,5.73131150000063,2,6.69922916699943,2107.499039084,2107.517682959,NaN,2107.801701,NaN,NaN,NaN,NaN,,NaN,,2107.495460209,2107.498992667,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,bathroom,1,2024-04-08_13h02.10.973,image_similarity_rating,2023.2.3,None,2024-04-08 13h02.26.156552 +0200
,104,112,104,104,stimuli/own/bathroom/104_bat.jpg,stimuli/own/bathroom/112_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,154,154,103,2115.300698834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2115.585557167,2115.757836459,2115.757836459,2115.757836459,2115.757836459,2115.757836459,2115.757836459,2115.757836459,2115.757836459,2115.757836459,2131.311748709,7,-7,3,3,10.2659994169999,3,14.8549234169996,2115.29070025,2115.300698834,2115.757836459,2115.585527834,NaN,NaN,NaN,NaN,,NaN,,2115.287184542,2115.29065175,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,bathroom,1,2024-04-08_13h02.10.973,image_similarity_rating,2023.2.3,None,2024-04-08 13h02.26.156552 +0200
,130,136,545,545,stimuli/own/bathroom/130_bat.jpg,stimuli/own/bathroom/136_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,155,155,544,2131.317261959,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2131.602093375,2131.76752175,2131.76752175,2131.76752175,2131.76752175,2131.76752175,2131.76752175,2131.76752175,2131.76752175,2131.76752175,2139.34147525,-7,7,3,4,5.37200112499977,4,6.45154887499939,2131.315411584,2131.317261959,2131.76752175,2131.602081084,NaN,NaN,NaN,NaN,,NaN,,2131.311970125,2131.315365292,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,bathroom,1,2024-04-08_13h02.10.973,image_similarity_rating,2023.2.3,None,2024-04-08 13h02.26.156552 +0200
,117,139,362,362,stimuli/own/bathroom/117_bat.jpg,stimuli/own/bathroom/139_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,156,156,361,2139.350437875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2139.635298084,2139.804058417,2139.804058417,2139.804058417,2139.804058417,2139.804058417,2139.804058417,2139.804058417,2139.804058417,2139.804058417,2144.445328917,-7,7,3,6,3.58757216599952,4,4.47830370800057,2139.345139625,2139.350437875,2139.804058417,2139.635280959,NaN,NaN,NaN,NaN,,NaN,,2139.341699584,2139.345093334,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,bathroom,1,2024-04-08_13h02.10.973,image_similarity_rating,2023.2.3,None,2024-04-08 13h02.26.156552 +0200
,104,116,107,107,stimuli/own/bathroom/104_bat.jpg,stimuli/own/bathroom/116_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,157,157,106,2144.467384209,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2144.751401042,2144.920193542,2144.920193542,2144.920193542,2144.920193542,2144.920193542,2144.920193542,2144.920193542,2144.920193542,2144.920193542,2160.340372375,-7,7,3,7,10.9754281670002,3,13.5478849159999,2144.448998542,2144.467384209,NaN,2144.751380584,NaN,NaN,NaN,NaN,,NaN,,2144.445547709,2144.448950625,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,bathroom,1,2024-04-08_13h02.10.973,image_similarity_rating,2023.2.3,None,2024-04-08 13h02.26.156552 +0200
,113,138,292,292,stimuli/own/bathroom/113_bat.jpg,stimuli/own/bathroom/138_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,158,158,291,2160.351154667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2160.63527075,2160.803933792,2160.803933792,2160.803933792,2160.803933792,2160.803933792,2160.803933792,2160.803933792,2160.803933792,2160.803933792,2169.11156,7,-7,3,7,5.68953941699965,3,8.03740325000035,2160.344053042,2160.351154667,2160.803933792,2160.635254959,NaN,NaN,NaN,NaN,,NaN,,2160.340596167,2160.344007709,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,bathroom,1,2024-04-08_13h02.10.973,image_similarity_rating,2023.2.3,None,2024-04-08 13h02.26.156552 +0200
,102,109,39,39,stimuli/own/bathroom/102_bat.jpg,stimuli/own/bathroom/109_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,159,159,38,2169.116983167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2169.402089084,2169.572312042,2169.572312042,2169.572312042,2169.572312042,2169.572312042,2169.572312042,2169.572312042,2169.572312042,2169.572312042,2177.524162,7,-7,3,6,5.60089187499943,3,7.57852691699918,2169.115208375,2169.116983167,2169.572312042,2169.402071917,NaN,NaN,NaN,NaN,,NaN,,2169.111783834,2169.115162417,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,bathroom,1,2024-04-08_13h02.10.973,image_similarity_rating,2023.2.3,None,2024-04-08 13h02.26.156552 +0200
,126,131,508,508,stimuli/own/bathroom/126_bat.jpg,stimuli/own/bathroom/131_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,160,160,507,2177.534067584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2177.818607667,2177.983768375,2177.983768375,2177.983768375,2177.983768375,2177.983768375,2177.983768375,2177.983768375,2177.983768375,2177.983768375,2181.3966395,-7,7,3,1,2.53672058400025,1,3.14418712500083,2177.527829209,2177.534067584,2177.983768375,2177.818592959,NaN,NaN,NaN,NaN,,NaN,,2177.524390334,2177.527783959,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,bathroom,1,2024-04-08_13h02.10.973,image_similarity_rating,2023.2.3,None,2024-04-08 13h02.26.156552 +0200
,119,134,398,398,stimuli/own/bathroom/119_bat.jpg,stimuli/own/bathroom/134_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,161,161,397,2181.40228675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2181.685270625,2181.851075917,2181.851075917,2181.851075917,2181.851075917,2181.851075917,2181.851075917,2181.851075917,2181.851075917,2181.851075917,2185.612139917,7,-7,3,4,2.62326354200013,3,3.3977060419993,2181.400354042,2181.40228675,2181.851075917,2181.685252125,NaN,NaN,NaN,NaN,,NaN,,2181.396862292,2181.400308125,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,bathroom,1,2024-04-08_13h02.10.973,image_similarity_rating,2023.2.3,None,2024-04-08 13h02.26.156552 +0200
,117,123,348,348,stimuli/own/bathroom/117_bat.jpg,stimuli/own/bathroom/123_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,162,162,347,2185.633952334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2185.918061084,2186.089282917,2186.089282917,2186.089282917,2186.089282917,2186.089282917,2186.089282917,2186.089282917,2186.089282917,2186.089282917,2205.038101167,7,-7,3,4,10.0755282079999,5,15.9143016670005,2185.615788084,2185.633952334,NaN,2185.918041209,NaN,NaN,NaN,NaN,,NaN,,2185.612358792,2185.615741625,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,bathroom,1,2024-04-08_13h02.10.973,image_similarity_rating,2023.2.3,None,2024-04-08 13h02.26.156552 +0200
,122,138,456,456,stimuli/own/bathroom/122_bat.jpg,stimuli/own/bathroom/138_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,163,163,455,2205.050465792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2205.335099125,2205.502618,2205.502618,2205.502618,2205.502618,2205.502618,2205.502618,2205.502618,2205.502618,2205.502618,2213.16641475,-7,7,3,5,5.16654912500053,3,7.33972291700047,2205.04176325,2205.050465792,2205.502618,2205.335081709,NaN,NaN,NaN,NaN,,NaN,,2205.038326084,2205.04171775,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,bathroom,1,2024-04-08_13h02.10.973,image_similarity_rating,2023.2.3,None,2024-04-08 13h02.26.156552 +0200
,104,134,123,123,stimuli/own/bathroom/104_bat.jpg,stimuli/own/bathroom/134_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,164,164,122,2213.171870084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2213.455543042,2213.620512375,2213.620512375,2213.620512375,2213.620512375,2213.620512375,2213.620512375,2213.620512375,2213.620512375,2213.620512375,2228.327997459,7,-7,3,5,10.6361031670003,5,14.5092296249995,2213.170101292,2213.171870084,2213.620512375,2213.45553,NaN,NaN,NaN,NaN,,NaN,,2213.166632334,2213.170055542,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,bathroom,1,2024-04-08_13h02.10.973,image_similarity_rating,2023.2.3,None,2024-04-08 13h02.26.156552 +0200
,116,119,322,322,stimuli/own/bathroom/116_bat.jpg,stimuli/own/bathroom/119_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,165,165,321,2228.333762625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2228.61831425,2228.783742042,2228.783742042,2228.783742042,2228.783742042,2228.783742042,2228.783742042,2228.783742042,2228.783742042,2228.783742042,2236.438041667,7,-7,3,3,6.00451041699944,2,6.98246412500066,2228.33177625,2228.333762625,2228.783742042,2228.618300459,NaN,NaN,NaN,NaN,,NaN,,2228.328217167,2228.331730084,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,bathroom,1,2024-04-08_13h02.10.973,image_similarity_rating,2023.2.3,None,2024-04-08 13h02.26.156552 +0200
,118,134,378,378,stimuli/own/bathroom/118_bat.jpg,stimuli/own/bathroom/134_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,166,166,377,2236.450352542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2236.735048125,2236.901840584,2236.901840584,2236.901840584,2236.901840584,2236.901840584,2236.901840584,2236.901840584,2236.901840584,2236.901840584,2249.229142542,-7,7,3,6,9.8354975000002,2,11.1673267920005,2236.441735792,2236.450352542,2236.901840584,2236.735032959,NaN,NaN,NaN,NaN,,NaN,,2236.438262209,2236.441690042,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,bathroom,1,2024-04-08_13h02.10.973,image_similarity_rating,2023.2.3,None,2024-04-08 13h02.26.156552 +0200
